iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
100,76.336021900177,0.24125054793247316,1.3099975281757266,false
100,76.91203904151917,0.24327572847180204,1.3001865669692796,false
100,76.59201002120972,0.2407492128939546,1.3056192150109154,false
100,76.71347403526306,0.23834767263532478,1.3035519673380034,false
100,76.52310395240784,0.23895190245783066,1.30679487416236,false
100,77.119637966156,0.24226209534964138,1.296686585119669,false
100,76.8731038570404,0.24144382268085318,1.300845093831105,false
100,76.76117205619812,0.24287354159552105,1.3027419634341741,false
100,76.61811900138855,0.24220868332993456,1.305174302154138,false
100,76.84337902069092,0.24166034331924263,1.3013482914783576,false
