,iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
0,7.0,1.7032839299403962e-13,0.3819291591644287,18.328006207523813,1.0
1,24.0,6.195890579550511e-09,0.102802038192749,233.45840629152815,1.0
2,44.63333333333333,7.678941685921679e-09,0.0002356211344401,190291.29408048897,1.0
3,2.0,1.8747315208156137e-13,4.601478576660156e-05,43464.290155440416,1.0
4,2.0,1.8317781046543027e-13,0.0002169609069824,9218.25054945055,1.0
5,1000.0,1.5630470324647307e-07,0.0086951255798339,115006.96462846176,0.0
