iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
1000.0,5.847282298145229e-7,0.45763206481933594,2185.1615672839275,0.0
1000.0,0.0004824841133653012,0.17290306091308594,5783.587605211194,0.0
1000.0,0.0012859642637985723,0.0637130339940389,15710.882425029677,0.0
Inf,Inf,Inf,0.0,0.0
271.0,8.969143395628584e-9,0.5132811069488525,527.9757940262637,1.0
1000.0,0.00227355331542758,0.011826038360595703,84559.1710011693,0.0
