iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
1000.0,1.0570174606906977,2741.209969997406,0.3648024087702214,0.0
1000.0,113.39640695354005,2738.667491912842,0.36514107789753725,0.0
1000.0,256.7601764452928,2766.4539520899457,0.3615073769314166,0.0
1000.0,2.452962128686371e-6,3009.6292309761047,0.3322668419444055,0.0
1000.0,497091.2487743045,115.53765606880188,8.65518683713392,0.0
1000.0,623.415149587873,28.98324704170227,34.502690418404796,0.0
