----------------------------------------
Parameters           | Value               
----------------------------------------
epsilon              | 1.0e-8              
exp_rep              | 30                  
lqueue               | 3                   
method               | RANDOM              
modifierH            | eigen               
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/MARATOSB.SIF
repetitions          | 30                  
saveinfo             | true                
seed                 | 42                  
show_info            | true                
subdirectory         | original            
tol                  | 1.0e-8              
useLS                | false               
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 2
Execution Info - Random | Iters:     98 | TTime: 0.00032 | LastNorm: 9.62992e-11 | Iterations/sec: 309286.52521 | Convergence: true |
Execution Info - Random | Iters:    104 | TTime: 0.00037 | LastNorm: 1.68300e-09 | Iterations/sec: 279620.26667 | Convergence: true |
Execution Info - Random | Iters:    108 | TTime: 0.00038 | LastNorm: 9.34183e-11 | Iterations/sec: 287975.09981 | Convergence: true |
Execution Info - Random | Iters:     80 | TTime: 0.00027 | LastNorm: 9.34187e-11 | Iterations/sec: 295113.73791 | Convergence: true |
Execution Info - Random | Iters:     95 | TTime: 0.00029 | LastNorm: 9.35521e-11 | Iterations/sec: 326605.63934 | Convergence: true |
Execution Info - Random | Iters:     79 | TTime: 0.00024 | LastNorm: 3.45613e-09 | Iterations/sec: 332014.04409 | Convergence: true |
Execution Info - Random | Iters:     90 | TTime: 0.00027 | LastNorm: 3.26883e-09 | Iterations/sec: 334651.91489 | Convergence: true |
Execution Info - Random | Iters:     93 | TTime: 0.00028 | LastNorm: 1.01587e-10 | Iterations/sec: 335977.83979 | Convergence: true |
Execution Info - Random | Iters:    111 | TTime: 0.00034 | LastNorm: 9.34190e-11 | Iterations/sec: 328327.04090 | Convergence: true |
Execution Info - Random | Iters:     54 | TTime: 0.00019 | LastNorm: 3.48792e-09 | Iterations/sec: 291871.67010 | Convergence: true |
Execution Info - Random | Iters:     91 | TTime: 0.00033 | LastNorm: 1.27341e-10 | Iterations/sec: 275781.54913 | Convergence: true |
Execution Info - Random | Iters:     84 | TTime: 0.00030 | LastNorm: 2.82040e-10 | Iterations/sec: 277200.26436 | Convergence: true |
Execution Info - Random | Iters:     95 | TTime: 0.00035 | LastNorm: 9.45460e-11 | Iterations/sec: 269228.97297 | Convergence: true |
Execution Info - Random | Iters:     65 | TTime: 0.00023 | LastNorm: 1.67010e-09 | Iterations/sec: 287584.13502 | Convergence: true |
Execution Info - Random | Iters:     88 | TTime: 0.00027 | LastNorm: 9.34183e-11 | Iterations/sec: 322356.98865 | Convergence: true |
Execution Info - Random | Iters:     67 | TTime: 0.00023 | LastNorm: 3.45930e-09 | Iterations/sec: 295187.36134 | Convergence: true |
Execution Info - Random | Iters:     90 | TTime: 0.00028 | LastNorm: 9.34280e-11 | Iterations/sec: 321539.48893 | Convergence: true |
Execution Info - Random | Iters:     85 | TTime: 0.00025 | LastNorm: 5.24059e-09 | Iterations/sec: 335702.29755 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     88 | TTime: 0.00029 | LastNorm: 1.55692e-09 | Iterations/sec: 303213.79041 | Convergence: true |
| 3 |Execution Info - Random | Iters:     63 | TTime: 0.00021 | LastNorm: 1.68294e-09 | Iterations/sec: 305834.66667 | Convergence: true |
Execution Info - Random | Iters:     70 | TTime: 0.00022 | LastNorm: 9.34183e-11 | Iterations/sec: 318094.56121 | Convergence: true |
Execution Info - Random | Iters:     59 | TTime: 0.00019 | LastNorm: 6.69488e-09 | Iterations/sec: 315240.68280 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 0.00020 | LastNorm: 7.67897e-09 | Iterations/sec: 297395.63814 | Convergence: true |
Execution Info - Random | Iters:     66 | TTime: 0.00022 | LastNorm: 9.36893e-11 | Iterations/sec: 295752.20513 | Convergence: true |
Execution Info - Random | Iters:     68 | TTime: 0.00022 | LastNorm: 1.68295e-09 | Iterations/sec: 306350.88292 | Convergence: true |
Execution Info - Random | Iters:     81 | TTime: 0.00026 | LastNorm: 9.34192e-11 | Iterations/sec: 313991.33457 | Convergence: true |
Execution Info - Random | Iters:     68 | TTime: 0.00022 | LastNorm: 9.35557e-11 | Iterations/sec: 305040.29091 | Convergence: true |
Execution Info - Random | Iters:     74 | TTime: 0.00023 | LastNorm: 9.64771e-11 | Iterations/sec: 320308.04541 | Convergence: true |
Execution Info - Random | Iters:     61 | TTime: 0.00019 | LastNorm: 9.66525e-11 | Iterations/sec: 317434.91811 | Convergence: true |
Execution Info - Random | Iters:     87 | TTime: 0.00028 | LastNorm: 3.63569e-09 | Iterations/sec: 312954.07204 | Convergence: true |
Execution Info - Random | Iters:    110 | TTime: 0.00036 | LastNorm: 9.35133e-11 | Iterations/sec: 302143.70661 | Convergence: true |
Execution Info - Random | Iters:     63 | TTime: 0.00020 | LastNorm: 9.34210e-11 | Iterations/sec: 308692.93458 | Convergence: true |
Execution Info - Random | Iters:     64 | TTime: 0.00020 | LastNorm: 4.22437e-10 | Iterations/sec: 315435.31845 | Convergence: true |
Execution Info - Random | Iters:     75 | TTime: 0.00025 | LastNorm: 9.34191e-11 | Iterations/sec: 306004.66926 | Convergence: true |
Execution Info - Random | Iters:     61 | TTime: 0.00020 | LastNorm: 5.25047e-09 | Iterations/sec: 303502.42467 | Convergence: true |
Execution Info - Random | Iters:     75 | TTime: 0.00025 | LastNorm: 1.01610e-10 | Iterations/sec: 300164.88550 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 0.00018 | LastNorm: 9.34472e-11 | Iterations/sec: 318833.06946 | Convergence: true |
Execution Info - Random | Iters:     66 | TTime: 0.00021 | LastNorm: 9.34731e-11 | Iterations/sec: 318921.73272 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 0.00018 | LastNorm: 9.36277e-11 | Iterations/sec: 315116.10363 | Convergence: true |
Execution Info - Random | Iters:     59 | TTime: 0.00019 | LastNorm: 9.34597e-11 | Iterations/sec: 317261.45641 | Convergence: true |
Execution Info - Random | Iters:     64 | TTime: 0.00021 | LastNorm: 7.06550e-09 | Iterations/sec: 312134.25116 | Convergence: true |
Execution Info - Random | Iters:     69 | TTime: 0.00022 | LastNorm: 7.01201e-09 | Iterations/sec: 319433.74834 | Convergence: true |
Execution Info - Random | Iters:     63 | TTime: 0.00020 | LastNorm: 1.01902e-09 | Iterations/sec: 313453.32384 | Convergence: true |
Execution Info - Random | Iters:     65 | TTime: 0.00020 | LastNorm: 9.34183e-11 | Iterations/sec: 321497.35849 | Convergence: true |
Execution Info - Random | Iters:     72 | TTime: 0.00023 | LastNorm: 1.68797e-09 | Iterations/sec: 314245.46098 | Convergence: true |
Execution Info - Random | Iters:    110 | TTime: 0.00035 | LastNorm: 9.34485e-11 | Iterations/sec: 314287.08447 | Convergence: true |
Execution Info - Random | Iters:     69 | TTime: 0.00023 | LastNorm: 9.34184e-11 | Iterations/sec: 293814.18883 | Convergence: true |
Execution Info - Random | Iters:     61 | TTime: 0.00019 | LastNorm: 9.41338e-11 | Iterations/sec: 314315.16462 | Convergence: true |
Execution Info - Random | Iters:     67 | TTime: 0.00022 | LastNorm: 1.68430e-09 | Iterations/sec: 308811.39341 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     69 | TTime: 0.00022 | LastNorm: 1.57382e-09 | Iterations/sec: 310882.18578 | Convergence: true |
| 4 |Execution Info - Random | Iters:     88 | TTime: 0.00029 | LastNorm: 9.34187e-11 | Iterations/sec: 302539.96066 | Convergence: true |
Execution Info - Random | Iters:     65 | TTime: 0.00024 | LastNorm: 1.26083e-09 | Iterations/sec: 274275.41247 | Convergence: true |
Execution Info - Random | Iters:     78 | TTime: 0.00028 | LastNorm: 1.32167e-10 | Iterations/sec: 280579.51286 | Convergence: true |
Execution Info - Random | Iters:     70 | TTime: 0.00024 | LastNorm: 9.34183e-11 | Iterations/sec: 295373.52113 | Convergence: true |
Execution Info - Random | Iters:    117 | TTime: 0.00037 | LastNorm: 1.84750e-09 | Iterations/sec: 316194.30928 | Convergence: true |
Execution Info - Random | Iters:     88 | TTime: 0.00028 | LastNorm: 3.65566e-10 | Iterations/sec: 309906.59278 | Convergence: true |
Execution Info - Random | Iters:     78 | TTime: 0.00026 | LastNorm: 9.34184e-11 | Iterations/sec: 303483.96289 | Convergence: true |
Execution Info - Random | Iters:    103 | TTime: 0.00031 | LastNorm: 9.35236e-11 | Iterations/sec: 333343.60494 | Convergence: true |
Execution Info - Random | Iters:     94 | TTime: 0.00029 | LastNorm: 1.38148e-10 | Iterations/sec: 328827.83653 | Convergence: true |
Execution Info - Random | Iters:     83 | TTime: 0.00026 | LastNorm: 3.45933e-09 | Iterations/sec: 319090.03850 | Convergence: true |
Execution Info - Random | Iters:     64 | TTime: 0.00021 | LastNorm: 9.34396e-11 | Iterations/sec: 307838.82569 | Convergence: true |
Execution Info - Random | Iters:     93 | TTime: 0.00027 | LastNorm: 1.42506e-10 | Iterations/sec: 341867.02191 | Convergence: true |
Execution Info - Random | Iters:     68 | TTime: 0.00021 | LastNorm: 9.34183e-11 | Iterations/sec: 317608.76615 | Convergence: true |
Execution Info - Random | Iters:     85 | TTime: 0.00026 | LastNorm: 9.77496e-11 | Iterations/sec: 333192.37383 | Convergence: true |
Execution Info - Random | Iters:     90 | TTime: 0.00029 | LastNorm: 9.34199e-11 | Iterations/sec: 310433.68421 | Convergence: true |
Execution Info - Random | Iters:     91 | TTime: 0.00028 | LastNorm: 9.34188e-11 | Iterations/sec: 330746.67591 | Convergence: true |
Execution Info - Random | Iters:     90 | TTime: 0.00027 | LastNorm: 9.34183e-11 | Iterations/sec: 330839.05346 | Convergence: true |
Execution Info - Random | Iters:     93 | TTime: 0.00032 | LastNorm: 9.34215e-11 | Iterations/sec: 294170.64253 | Convergence: true |
Execution Info - Random | Iters:    111 | TTime: 0.00034 | LastNorm: 9.39936e-11 | Iterations/sec: 322638.76923 | Convergence: true |
Execution Info - Random | Iters:     91 | TTime: 0.00029 | LastNorm: 2.42609e-09 | Iterations/sec: 318333.33111 | Convergence: true |
Execution Info - Random | Iters:     98 | TTime: 0.00029 | LastNorm: 1.68308e-09 | Iterations/sec: 334452.23108 | Convergence: true |
Execution Info - Random | Iters:     98 | TTime: 0.00030 | LastNorm: 1.13127e-10 | Iterations/sec: 328833.43360 | Convergence: true |
Execution Info - Random | Iters:     72 | TTime: 0.00023 | LastNorm: 9.34183e-11 | Iterations/sec: 317216.26891 | Convergence: true |
Execution Info - Random | Iters:    105 | TTime: 0.00032 | LastNorm: 1.72350e-09 | Iterations/sec: 323112.19369 | Convergence: true |
Execution Info - Random | Iters:     75 | TTime: 0.00024 | LastNorm: 9.34878e-11 | Iterations/sec: 314887.68769 | Convergence: true |
Execution Info - Random | Iters:     80 | TTime: 0.00025 | LastNorm: 9.34183e-11 | Iterations/sec: 318655.57455 | Convergence: true |
Execution Info - Random | Iters:     82 | TTime: 0.00025 | LastNorm: 9.34183e-11 | Iterations/sec: 322941.71643 | Convergence: true |
Execution Info - Random | Iters:    102 | TTime: 0.00031 | LastNorm: 9.34191e-11 | Iterations/sec: 326081.56098 | Convergence: true |
Execution Info - Random | Iters:     74 | TTime: 0.00022 | LastNorm: 9.34183e-11 | Iterations/sec: 330541.52929 | Convergence: true |
Execution Info - Random | Iters:     71 | TTime: 0.00023 | LastNorm: 9.36480e-11 | Iterations/sec: 310203.73333 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     87 | TTime: 0.00027 | LastNorm: 5.02404e-10 | Iterations/sec: 316606.99419 | Convergence: true |
| 5 |Execution Info - Random | Iters:    106 | TTime: 0.00034 | LastNorm: 9.34295e-11 | Iterations/sec: 309823.15261 | Convergence: true |
Execution Info - Random | Iters:     96 | TTime: 0.00031 | LastNorm: 1.68728e-09 | Iterations/sec: 311892.47405 | Convergence: true |
Execution Info - Random | Iters:     78 | TTime: 0.00027 | LastNorm: 9.34183e-11 | Iterations/sec: 291063.80071 | Convergence: true |
Execution Info - Random | Iters:    106 | TTime: 0.00035 | LastNorm: 9.34184e-11 | Iterations/sec: 301216.95393 | Convergence: true |
Execution Info - Random | Iters:    103 | TTime: 0.00037 | LastNorm: 9.41543e-11 | Iterations/sec: 282177.21228 | Convergence: true |
Execution Info - Random | Iters:    118 | TTime: 0.00038 | LastNorm: 1.39326e-10 | Iterations/sec: 313047.35737 | Convergence: true |
Execution Info - Random | Iters:     97 | TTime: 0.00032 | LastNorm: 5.78557e-09 | Iterations/sec: 306130.54026 | Convergence: true |
Execution Info - Random | Iters:     72 | TTime: 0.00023 | LastNorm: 9.34251e-11 | Iterations/sec: 309099.16888 | Convergence: true |
Execution Info - Random | Iters:     75 | TTime: 0.00023 | LastNorm: 9.34183e-11 | Iterations/sec: 329051.04603 | Convergence: true |
Execution Info - Random | Iters:     96 | TTime: 0.00030 | LastNorm: 1.06772e-10 | Iterations/sec: 317800.46093 | Convergence: true |
Execution Info - Random | Iters:     75 | TTime: 0.00025 | LastNorm: 9.34186e-11 | Iterations/sec: 306004.66926 | Convergence: true |
Execution Info - Random | Iters:     94 | TTime: 0.00030 | LastNorm: 1.68294e-09 | Iterations/sec: 309227.11843 | Convergence: true |
Execution Info - Random | Iters:     74 | TTime: 0.00024 | LastNorm: 9.34258e-11 | Iterations/sec: 305791.62167 | Convergence: true |
Execution Info - Random | Iters:     66 | TTime: 0.00021 | LastNorm: 1.69104e-09 | Iterations/sec: 312795.55254 | Convergence: true |
Execution Info - Random | Iters:     82 | TTime: 0.00026 | LastNorm: 9.36681e-11 | Iterations/sec: 314093.99817 | Convergence: true |
Execution Info - Random | Iters:     77 | TTime: 0.00025 | LastNorm: 1.82399e-10 | Iterations/sec: 302965.67355 | Convergence: true |
Execution Info - Random | Iters:     91 | TTime: 0.00029 | LastNorm: 9.34184e-11 | Iterations/sec: 317011.34884 | Convergence: true |
Execution Info - Random | Iters:     75 | TTime: 0.00024 | LastNorm: 9.40910e-11 | Iterations/sec: 313944.91018 | Convergence: true |
Execution Info - Random | Iters:     81 | TTime: 0.00027 | LastNorm: 3.45930e-09 | Iterations/sec: 299857.56752 | Convergence: true |
Execution Info - Random | Iters:    101 | TTime: 0.00031 | LastNorm: 9.46609e-11 | Iterations/sec: 320684.86298 | Convergence: true |
Execution Info - Random | Iters:     98 | TTime: 0.00029 | LastNorm: 9.34202e-11 | Iterations/sec: 335544.32000 | Convergence: true |
Execution Info - Random | Iters:     90 | TTime: 0.00029 | LastNorm: 6.10632e-10 | Iterations/sec: 311458.21782 | Convergence: true |
Execution Info - Random | Iters:    111 | TTime: 0.00033 | LastNorm: 9.34201e-11 | Iterations/sec: 332311.02355 | Convergence: true |
