----------------------------------------
Parameters           | Value               
----------------------------------------
epsilon              | 1.0e-8              
exp_rep              | 30                  
lqueue               | 3                   
method               | RANDOM              
modifierH            | eigen               
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/BROWNBS.SIF
repetitions          | 30                  
saveinfo             | true                
seed                 | 42                  
show_info            | true                
subdirectory         | addedLS             
tol                  | 1.0e-8              
useLS                | true                
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 2
Execution Info - Random | Iters:     20 | TTime: 0.00014 | LastNorm: 0.00000e+00 | Iterations/sec: 145888.83478 | Convergence: true |
Execution Info - Random | Iters:     16 | TTime: 0.00007 | LastNorm: 0.00000e+00 | Iterations/sec: 234646.37762 | Convergence: true |
Execution Info - Random | Iters:     19 | TTime: 0.00011 | LastNorm: 0.00000e+00 | Iterations/sec: 179485.98198 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     20 | TTime: 0.00013 | LastNorm: 1.05565e-09 | Iterations/sec: 168823.80661 | Convergence: true |
| 3 |Execution Info - Random | Iters:     23 | TTime: 0.00017 | LastNorm: 0.00000e+00 | Iterations/sec: 137812.84571 | Convergence: true |
Execution Info - Random | Iters:     24 | TTime: 0.00018 | LastNorm: 6.98492e-10 | Iterations/sec: 134039.00932 | Convergence: true |
Execution Info - Random | Iters:     24 | TTime: 0.00016 | LastNorm: 8.88178e-10 | Iterations/sec: 148252.27688 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00026 | LastNorm: 0.00000e+00 | Iterations/sec: 121064.64060 | Convergence: true |
Execution Info - Random | Iters:     18 | TTime: 0.00011 | LastNorm: 0.00000e+00 | Iterations/sec: 168145.81737 | Convergence: true |
Execution Info - Random | Iters:     29 | TTime: 0.00020 | LastNorm: 8.88178e-10 | Iterations/sec: 144975.94279 | Convergence: true |
Execution Info - Random | Iters:     35 | TTime: 0.00028 | LastNorm: 8.88178e-10 | Iterations/sec: 123673.66470 | Convergence: true |
Execution Info - Random | Iters:     17 | TTime: 0.00009 | LastNorm: 0.00000e+00 | Iterations/sec: 184723.23316 | Convergence: true |
Execution Info - Random | Iters:     23 | TTime: 0.00015 | LastNorm: 0.00000e+00 | Iterations/sec: 154350.38720 | Convergence: true |
Execution Info - Random | Iters:     23 | TTime: 0.00015 | LastNorm: 0.00000e+00 | Iterations/sec: 149332.80495 | Convergence: true |
Execution Info - Random | Iters:     18 | TTime: 0.00009 | LastNorm: 2.32831e-10 | Iterations/sec: 191617.94924 | Convergence: true |
Execution Info - Random | Iters:     29 | TTime: 0.00020 | LastNorm: 6.43472e-10 | Iterations/sec: 147974.22871 | Convergence: true |
Execution Info - Random | Iters:     25 | TTime: 0.00018 | LastNorm: 2.06357e-09 | Iterations/sec: 135825.90674 | Convergence: true |
Execution Info - Random | Iters:     20 | TTime: 0.00014 | LastNorm: 0.00000e+00 | Iterations/sec: 143886.92967 | Convergence: true |
Execution Info - Random | Iters:     26 | TTime: 0.00018 | LastNorm: 0.00000e+00 | Iterations/sec: 147766.80759 | Convergence: true |
Execution Info - Random | Iters:     22 | TTime: 0.00015 | LastNorm: 6.99902e-09 | Iterations/sec: 147639.50080 | Convergence: true |
Execution Info - Random | Iters:     14 | TTime: 0.00008 | LastNorm: 0.00000e+00 | Iterations/sec: 177402.58610 | Convergence: true |
Execution Info - Random | Iters:     25 | TTime: 0.00018 | LastNorm: 0.00000e+00 | Iterations/sec: 142083.46883 | Convergence: true |
Execution Info - Random | Iters:     29 | TTime: 0.00025 | LastNorm: 0.00000e+00 | Iterations/sec: 114641.67389 | Convergence: true |
Execution Info - Random | Iters:     22 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 165366.82437 | Convergence: true |
Execution Info - Random | Iters:     24 | TTime: 0.00017 | LastNorm: 0.00000e+00 | Iterations/sec: 143804.70857 | Convergence: true |
Execution Info - Random | Iters:     28 | TTime: 0.00019 | LastNorm: 8.27711e-10 | Iterations/sec: 149036.18274 | Convergence: true |
Execution Info - Random | Iters:     24 | TTime: 0.00019 | LastNorm: 0.00000e+00 | Iterations/sec: 123817.09225 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00024 | LastNorm: 7.45058e-09 | Iterations/sec: 130689.12171 | Convergence: true |
Execution Info - Random | Iters:     23 | TTime: 0.00020 | LastNorm: 0.00000e+00 | Iterations/sec: 116087.83634 | Convergence: true |
Execution Info - Random | Iters:     23 | TTime: 0.00017 | LastNorm: 7.27219e-09 | Iterations/sec: 132149.30411 | Convergence: true |
Execution Info - Random | Iters:     21 | TTime: 0.00011 | LastNorm: 2.32831e-10 | Iterations/sec: 182739.38589 | Convergence: true |
Execution Info - Random | Iters:     24 | TTime: 0.00016 | LastNorm: 2.32831e-10 | Iterations/sec: 148910.20118 | Convergence: true |
Execution Info - Random | Iters:     19 | TTime: 0.00009 | LastNorm: 8.88178e-10 | Iterations/sec: 204337.88718 | Convergence: true |
Execution Info - Random | Iters:     33 | TTime: 0.00025 | LastNorm: 0.00000e+00 | Iterations/sec: 132072.54962 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     24 | TTime: 0.00017 | LastNorm: 1.00687e-09 | Iterations/sec: 148140.69227 | Convergence: true |
| 4 |Execution Info - Random | Iters:     17 | TTime: 0.00009 | LastNorm: 0.00000e+00 | Iterations/sec: 197515.70083 | Convergence: true |
Execution Info - Random | Iters:     18 | TTime: 0.00010 | LastNorm: 0.00000e+00 | Iterations/sec: 178060.07547 | Convergence: true |
