----------------------------------------
Parameters           | Value               
----------------------------------------
epsilon              | 1.0e-8              
exp_rep              | 30                  
lqueue               | 3                   
method               | RANDOM              
modifierH            | eigen               
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/PENALTY1.SIF
repetitions          | 30                  
saveinfo             | true                
seed                 | 42                  
show_info            | true                
subdirectory         | original            
tol                  | 1.0e-8              
useLS                | false               
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 1000
Execution Info - Random | Iters:     44 | TTime: 1.88155 | LastNorm: 1.52842e-09 | Iterations/sec: 23.38500 | Convergence: true |
Execution Info - Random | Iters:     83 | TTime: 4.03170 | LastNorm: 6.65851e-09 | Iterations/sec: 20.58686 | Convergence: true |
Execution Info - Random | Iters:     56 | TTime: 2.57237 | LastNorm: 8.33508e-09 | Iterations/sec: 21.76977 | Convergence: true |
Execution Info - Random | Iters:     48 | TTime: 2.23212 | LastNorm: 8.37467e-09 | Iterations/sec: 21.50424 | Convergence: true |
Execution Info - Random | Iters:     66 | TTime: 2.98296 | LastNorm: 7.60453e-10 | Iterations/sec: 22.12565 | Convergence: true |
Execution Info - Random | Iters:     51 | TTime: 2.34737 | LastNorm: 1.67736e-09 | Iterations/sec: 21.72641 | Convergence: true |
Execution Info - Random | Iters:     52 | TTime: 2.40348 | LastNorm: 9.99324e-09 | Iterations/sec: 21.63529 | Convergence: true |
Execution Info - Random | Iters:     55 | TTime: 2.50827 | LastNorm: 4.47329e-10 | Iterations/sec: 21.92749 | Convergence: true |
Execution Info - Random | Iters:     56 | TTime: 2.74930 | LastNorm: 3.33641e-09 | Iterations/sec: 20.36881 | Convergence: true |
Execution Info - Random | Iters:     57 | TTime: 2.58312 | LastNorm: 2.89274e-09 | Iterations/sec: 22.06631 | Convergence: true |
Execution Info - Random | Iters:     53 | TTime: 2.44012 | LastNorm: 6.31581e-09 | Iterations/sec: 21.72020 | Convergence: true |
Execution Info - Random | Iters:     47 | TTime: 2.20167 | LastNorm: 6.55259e-10 | Iterations/sec: 21.34745 | Convergence: true |
Execution Info - Random | Iters:     62 | TTime: 2.79523 | LastNorm: 1.72446e-10 | Iterations/sec: 22.18061 | Convergence: true |
Execution Info - Random | Iters:     65 | TTime: 3.12305 | LastNorm: 2.10227e-09 | Iterations/sec: 20.81297 | Convergence: true |
Execution Info - Random | Iters:     53 | TTime: 2.44741 | LastNorm: 6.41095e-09 | Iterations/sec: 21.65558 | Convergence: true |
Execution Info - Random | Iters:     59 | TTime: 2.66427 | LastNorm: 7.18949e-10 | Iterations/sec: 22.14486 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 2.63613 | LastNorm: 1.03187e-10 | Iterations/sec: 22.00196 | Convergence: true |
Execution Info - Random | Iters:     73 | TTime: 3.40919 | LastNorm: 6.02938e-10 | Iterations/sec: 21.41271 | Convergence: true |
Execution Info - Random | Iters:     76 | TTime: 3.52864 | LastNorm: 5.58672e-09 | Iterations/sec: 21.53806 | Convergence: true |
