iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
8.0,1.9131948672901813e-14,0.37796807289123535,21.165808897044307,1.0
8.0,1.9131948672901813e-14,0.0959630012512207,83.36546268552887,1.0
7.0,6.289048474578664e-10,2.3746490478515624e-5,327394.960173321,1.0
7.0,6.2888803363148e-10,5.2928924560546875e-5,132252.82882882882,1.0
16.0,2.5724671817299376e-9,0.00014400482177734375,111107.39072847682,1.0
30.0,3.361555310275936e-9,7.700920104980469e-5,389563.83900928794,1.0
