iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
79.0,2.4121835955631303e-9,0.36087894439697266,218.909973071465,1.0
1000.0,101.03433251568948,0.10124588012695312,9876.945103801665,0.0
371.7,695153.3663357266,0.0021824359893798826,237181.34508609318,0.9333333333333333
1000.0,1.8590367666513934e11,0.0029649734497070312,337271.1482791894,0.0
1000.0,1879.6353640064924,0.01372218132019043,72874.71114586048,0.0
1000.0,0.04059337719550089,0.0028460025787353516,351370.0259696741,0.0
