iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
11.0,2.4774139877183938e-12,0.35599398612976074,30.899398384753813,1.0
11.0,2.4774139877183938e-12,0.09535598754882812,115.35720286434372,1.0
11.0,2.3223440072915025e-12,4.4290224711100264e-5,259579.03883260177,1.0
11.0,2.4774139877183938e-12,7.104873657226562e-5,154823.30201342283,1.0
19.0,6.7182976490844136e-9,0.00016689300537109375,113845.39428571428,1.0
2.0,2.32314110074681e-28,1.0013580322265625e-5,199728.7619047619,1.0
