iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
9.0,4.617459067819255e-13,0.3309650421142578,27.19320428074988,1.0
9.0,4.953096722273965e-13,0.09029507637023926,99.67320879265958,1.0
690.7,Inf,0.0001857916514078776,7.876776530537187e7,0.3333333333333333
1000.0,Inf,4.1961669921875e-5,2.3831272727272727e7,0.0
1000.0,0.9673719564656729,0.017622947692871094,56744.19611450836,0.0
1000.0,5.1140938924165666e-5,0.0017249584197998047,579724.1188666206,0.0
