iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
25.0,6.422570863216663e-10,0.3552567958831787,70.3716305773948,1.0
32.0,3.1260342172934654e-9,0.09497785568237305,336.9206408177405,1.0
23.033333333333335,4.122493987382394e-9,0.0001442432403564453,161004.0789780688,1.0
9.0,3.1202177126314714e-10,8.821487426757812e-5,102023.61081081082,1.0
1000.0,3.0161312258951546e-7,0.010185956954956055,98174.37914004167,0.0
1000.0,0.0013172636740643997,0.011198997497558594,89293.70688921059,0.0
