Oviedo,Queue,RD,Newton
862.7126616882316,862.7126622997591,4.4016508237959595,2423.6030074383057
3.793014975662257,3.7930149716123522,4213.927435417405,4.401650823850699
1749.9212550042205,1749.9211099639242,0.014225823617196513,4213.927519000461
0.024762431221244295,0.024762531691373216,0.09553931628628572,0.014225803832513848
0.288457233540959,0.28845966519330457,8.359979375427429e-12,0.09553905181260067
5.046147943943424e-10,4.0342216695463546e-10,,6.564970789213476e-12
