iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
1000.0,0.03078104885657063,0.3714139461517334,2692.413708104194,0.0
1000.0,0.07116162166195816,0.1109459400177002,9013.398776381191,0.0
1000.0,714.6052132376899,0.007363597551981608,151424.93401244178,0.0
1000.0,Inf,0.0001049041748046875,9.532509090909092e6,0.0
1000.0,0.9679939334339219,0.015735864639282227,63549.09774094332,0.0
