iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
57.0,1.5677864950314676e-20,0.3680429458618164,154.8732305316373,1.0
103.0,0.0,0.10428214073181152,987.7050785224204,1.0
529.9,2.733099419321269e8,0.0015914519627888998,313501.94368012407,0.5
1000.0,Inf,5.0067901611328125e-5,1.997287619047619e7,0.0
33.0,8.027171112261414e-9,0.0002319812774658203,142252.8591983556,1.0
