iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
100.0,0.00687664983665454,4385.832128047943,0.02280069028645386,0.0
100.0,0.036959157308104174,4400.5144300460815,0.02272461585791296,0.0
100.0,0.06797557951665986,4318.019403576851,0.023161874757256787,0.0
2.0,4.999900207649535e-14,47.07789087295532,0.04248278677983285,1.0
2.0,0.0,40.56300210952759,0.04930601523525382,1.0
