iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
11.0,1.3379891217924754e-12,0.3534679412841797,31.120219729223663,1.0
9.0,9.571895968883991e-9,0.09245705604553223,97.34248942090238,1.0
21.033333333333335,1.4050738802966186e-9,0.00014588038126627604,161859.50122946053,1.0
28.0,2.7833905561880065e-10,0.0001671314239501953,167532.82738944364,1.0
32.0,8.072313475124877e-9,0.0012998580932617188,24618.071900220104,1.0
1000.0,0.009781097960639558,0.002084970474243164,479623.09891366493,0.0
