iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
1000.0,1.0485293768511552,2755.4780049324036,0.3629134394141287,0.0
1000.0,111.94936150670279,2760.7893359661102,0.3622152501723063,0.0
1000.0,253.7113833427422,2782.106916252772,0.35968077877224497,0.0
48.0,1.4212585865522616e-11,130.66885614395142,0.3673407835385103,1.0
1000.0,497091.2487743045,115.12117290496826,8.686499405504607,0.0
1000.0,623.415149587873,28.894567012786865,34.60858228321832,0.0
