iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
6.0,7.864242590471804e-11,0.2916450500488281,20.572953317724615,1.0
6.0,7.864242590973353e-11,0.07550406455993652,79.46592060930824,1.0
6.0,7.864242590471804e-11,1.4964739481608073e-5,471379.6910730873,1.0
Inf,Inf,Inf,0.0,0.0
9.0,3.148052573295754e-9,0.3688068389892578,24.403018188776432,1.0
1000.0,Inf,2.09808349609375e-5,4.766254545454545e7,0.0
