iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
27.0,4.2708149821317717e-10,0.35328006744384766,76.42661584435848,1.0
34.0,5.767067807092188e-9,0.09484505653381348,358.4794109736079,1.0
53.03333333333333,Inf,0.0016184171040852864,27979.787830639496,0.9666666666666667
21.0,1.4330337360259714e-10,0.00115203857421875,18228.556291390727,1.0
1000.0,5.253784151050203,0.2490530014038086,4015.2095913858266,0.0
1000.0,0.19874270671873398,0.0482029914855957,20745.600411518564,0.0
