iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
2500.0,0.0012565220945195141,1999.3023099899292,1.2504362084254246,0.0
2500.0,0.059699768364475235,1990.810420036316,1.2557699994127998,0.0
2500.0,0.0637273060054906,1995.5248433748882,1.2528148416171414,0.0
470.0,9.372326793845018e-10,420.5354359149933,1.1176228204821375,1.0
2500.0,37.30951621235511,1225.847249031067,2.0394058084937154,0.0
2500.0,0.9409283198626595,7.283315896987915,343.2502496608583,0.0
