,iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
0,7.0,1.7032839299403962e-13,0.3766200542449951,18.58637085598854,1.0
1,25.0,3.052313191859483e-09,0.0948948860168457,263.4493917360521,1.0
2,881.3666666666667,4.3976013728670373e-08,0.0117998758951822,84034.46719213267,0.1333333333333333
3,2.0,1.8747315208156137e-13,4.100799560546875e-05,48770.976744186046,1.0
4,2.0,1.8317781046543027e-13,0.0002140998840332,9341.43429844098,1.0
5,1000.0,1.5630470324647307e-07,0.0081760883331298,122307.87624296504,0.0
