Oviedo,Queue,RD,Newton,BFGS
5.792872735296923,5.792872735296923,0.5482430932689806,107.73681037500485,1.837201813030501e-14
0.06918808499558073,0.0691880849955808,0.00035880167081931574,1.7870166405663193e-14,
7.252682326893029e-5,7.25268232689291e-5,6.574002529368898e-7,,
4.460494208775849e-9,4.460494208770753e-9,6.5144067886217835e-9,,
