Oviedo,Queue,RD,Newton,BFGS
0.25675410521475167,12.749091259601306,712289.9836355646,,0.9679939334339219
0.2560798957693551,0.1323849944677227,3.180949755688542e6,,0.9679939334339219
0.2536929108441454,13.73629899203495,4.830957662237017e7,,0.9679939334339219
0.2534550121336668,191.60140003673493,1.004803121712077e7,,0.9679939334339219
0.240296511042899,0.27329735283668566,1.6933700062450418e9,,0.9679939334339219
0.3099417255678271,6.828819659530948,8.67277229887572e7,,0.9679939334339219
0.052424986058633403,285.3255969106423,5.799216855095758e6,,0.9679939334339219
0.032901365112068585,1.035755023374823,8.21379291694637e6,,0.9679939334339219
0.011877877606323636,0.20474791680901067,6.055379117564308e7,,0.9679939334339219
0.011820048538792895,0.04152232424166492,1.2264738342177149e7,,0.9679939334339219
0.028031601857171972,0.1500423247056302,2.836576300554148e7,,0.9679939334339219
0.012412284502472953,1.0705187309088462,3.7418224921904676e7,,0.9679939334339219
0.011896702727034638,22.74628352584239,2.006696733357742e7,,0.9679939334339219
0.011808343267547731,203.28740351351524,6.544769897575046e7,,0.9679939334339219
0.011808117342470014,0.2970967815947594,9.76759290319112e6,,0.9679939334339219
0.011808028785578621,3.7029129307364026,358546.08423597715,,0.9679939334339219
0.01180796926370191,119.12002696489499,1.1595783769974527e6,,0.9679939334339219
0.011807393871085918,1.563653400445411,1.0536313291034454e7,,0.9679939334339219
0.011807385124612726,3.3295014687755695,5.0151781417255834e7,,0.9679939334339219
0.011808116494262135,0.11192033126637187,2.5327801541664958e8,,0.9679939334339219
0.012280528591762074,0.03657207279849544,233487.60887219064,,0.9679939334339219
0.011814817167133446,2479.0908620769883,1.5297470498654884e6,,0.9679939334339219
0.011842774866991137,23.063377907645204,3.528432185443614e7,,0.9679939334339219
1.1573141876586654,1407.1395630118266,6.11769452923343e7,,0.9679939334339219
1.3053092750339197,8.888477936717507,5.119307710071056e7,,0.9679939334339219
1.0093978709362392,4267.134171038919,7.5336961319202045e6,,0.9679939334339219
1.6105702110049924,60.03361543085956,41033.426137768096,,0.9679939334339219
0.6352021262095114,4141.046067824792,81740.34198344484,,0.9679939334339219
3.134806936731767,54.06076874798253,8.298459612195345e6,,0.9679939334339219
0.1671136570924374,5.82887743821397,196134.3108243079,,0.9679939334339219
0.2689083994786498,0.028113742293461048,2.4207782106272383e6,,0.9679939334339219
1.8214600451099199,226.43422311631994,2.6529343040254144e6,,0.9679939334339219
0.39980102053592304,0.39613325598184096,3.3393668137411114e7,,0.9679939334339219
0.9689885992138098,4330.627917990065,1.5596450942868137e10,,0.9679939334339219
0.7808298788552243,71.89630959133017,2.264950256300547e10,,0.9679939334339219
0.6912759665224691,130.19970244643753,9.63692507442044e9,,0.9679939334339219
0.45070022631855033,2.0985337289226633,4.0023600984062767e9,,0.9679939334339219
0.024140701775729714,57.217512476520184,1.685928979388568e8,,0.9679939334339219
60.22634736821521,20.57859672054337,232472.58478707043,,0.9679939334339219
0.05347915404005538,0.04080752660382243,5.003010784728545e6,,0.9679939334339219
0.012442236159756146,31.397645108521335,445512.2853020198,,0.9679939334339219
0.012307043640235193,40.17728996597964,14270.273378269889,,0.9679939334339219
0.027016113536011268,53.87504472552278,1.066848745414331e6,,0.9679939334339219
0.013345575828832305,20.69241265063772,9148.387710855985,,0.9679939334339219
0.012341233362708265,28.20007610035421,702214.6198531039,,0.9679939334339219
0.012295628969015928,1.5247747012087238,8471.06191776792,,0.9679939334339219
0.012295396002811718,76.25654941379162,2.8917286285105277e7,,0.9679939334339219
0.012295325522549156,0.5948509345239044,2.729682891104864e8,,0.9679939334339219
0.012295244835044938,0.031678129328754905,3.6255268988224384e6,,0.9679939334339219
0.012294829042367889,0.5331524161486402,869405.1796540032,,0.9679939334339219
0.012294830539034397,0.029407861183257146,11343.393249474202,,0.9679939334339219
0.01229514462406461,320866.6915495718,88790.86989677232,,0.9679939334339219
0.012295189421599365,136471.85165070117,48906.4222388623,,0.9679939334339219
0.012295771326633318,39979.41231536316,1.0902593624527722e6,,0.9679939334339219
0.012295777150222864,7888.560546742916,2.8938955458378103e6,,0.9679939334339219
0.012296365385766905,7254.258232357682,96714.48844670373,,0.9679939334339219
0.012296454022637208,7453.763224321721,2.754335621894333e6,,0.9679939334339219
0.012296829452326925,13697.833543942907,8488.60955278924,,0.9679939334339219
0.012296952624876787,842.9771066160727,5.5275965301700436e7,,0.9679939334339219
0.012297298724841841,282.63329845655437,173671.84614783817,,0.9679939334339219
0.012297680151719729,552.868199288141,20873.59895255905,,0.9679939334339219
0.012298636074489291,4185.461110360236,8309.767363577701,,0.9679939334339219
0.012298647248961849,1204.90690784533,375620.2805764555,,0.9679939334339219
0.012299078481529195,229.68655396573013,425394.4699392156,,0.9679939334339219
0.012301515335224441,35060.15746343127,7885.258017618654,,0.9679939334339219
0.012301332809517215,339.6938115534187,22913.91981636086,,0.9679939334339219
0.012301428185794674,125845.92761587242,202846.31650531432,,0.9679939334339219
0.012302898083160587,11250.64108133828,239307.10689804927,,0.9679939334339219
0.012302972957454148,19226.956232269316,1.923805798102841e8,,0.9679939334339219
0.01230351230126196,92.32267512293147,131961.89885136823,,0.9679939334339219
0.012304187183977484,2491.310434716259,9308.847166358228,,0.9679939334339219
0.012304554866557663,6.923290540149328,2.230415327508931e7,,0.9679939334339219
0.012305122651238563,1.5757767191376792,17962.781469770198,,0.9679939334339219
0.0123063038206276,0.023599286656200716,8368.355450201865,,0.9679939334339219
0.012306510410298363,0.014761127557746008,1.785401908222387e8,,0.9679939334339219
0.012307313931493502,10.396908810697735,3.309488892448696e6,,0.9679939334339219
0.012308472560005968,7.1112801310759695,103354.24889742052,,0.9679939334339219
0.012308777347551491,3.684860128197286,6648.783301362505,,0.9679939334339219
0.012309651929556369,1.1811232081777807,1.5373589310248466e6,,0.9679939334339219
0.012310904085718801,19.89060616385345,6803.263105994691,,0.9679939334339219
0.012311230641338792,213.11774694421263,1.2851425276849193e6,,0.9679939334339219
0.012312396074689966,2.68131485449555,9759.579727923152,,0.9679939334339219
0.012313545358782861,56.206013053446476,166846.9874948791,,0.9679939334339219
0.012314028974977268,0.051766296740388025,436206.2879001237,,0.9679939334339219
0.012315285614978029,0.12257972082348885,135051.95542592125,,0.9679939334339219
0.012316528730340453,0.014276605887203545,325426.7531997858,,0.9679939334339219
0.012316852949922352,0.22890396110121705,6897.990609969486,,0.9679939334339219
0.012339357280045562,0.014281961225646391,2.895351026578457e10,,0.9679939334339219
0.012323394796888236,764264.559069926,5.521123264495166e9,,0.9679939334339219
0.012321671091399094,211289.48672893833,5.603450065545771e7,,0.9679939334339219
0.012478113739914466,25220.405728497906,7.226105571704586e7,,0.9679939334339219
0.012324381048368095,208037.81645493544,5.06700851781788e9,,0.9679939334339219
0.012318570969308627,8761.427498870995,5.9280358263414405e7,,0.9679939334339219
0.012315373339458766,18380.039619841213,1.1667256214408557e8,,0.9679939334339219
0.012314448178513984,1734.9438438800307,8.068773732772727e7,,0.9679939334339219
