Oviedo,Queue,RD,Newton,BFGS
4.194744422287467e11,0.3150943586076047,292.7840631148623,,0.052250444307822115
9.611337269530412e12,0.6400761663174449,88342.16526018738,,0.052250444307822115
1.1326625272797866e12,0.5469946753637972,2.616855159648713e7,,0.052250444307822115
5.622372759780352e11,56709.75879784424,8.704144273905804e6,,0.052250444307822115
4.6911268295182544e11,24221.00123776461,3.5237444536901377e6,,0.052250444307822115
5.209958511799441e11,290612.5526049398,1.2105852163117905e6,,0.052250444307822115
2.2710257314108914e13,395007.1512179247,122271.0850188633,,0.052250444307822115
6.904092713176577e12,6.23192541779321e6,45924.566011179464,,0.052250444307822115
2.930856614293407e12,26699.91630077028,9.232329202386938e6,,0.052250444307822115
3.8348097503965895e15,9911.04396342318,3.8134779400621206e6,,0.052250444307822115
1.586116545514453e15,1.3007363281156798e6,1.135941741990109e6,,0.052250444307822115
6.865631735121442e14,439506.7967935138,432158.11742484313,,0.052250444307822115
2.0086053328691016e14,180782.43131262262,35245.70413690706,,0.052250444307822115
5.581218767951718e11,64263.0487479961,11939.76362375895,,0.052250444307822115
2.4604566519822552e11,25791.91677357064,4970.73245734667,,0.052250444307822115
1.0887408253512e11,650.3261774534976,1236.521471348133,,0.052250444307822115
4.8401592494416145e10,322.1902137583109,383.3785982582245,,0.052250444307822115
2.164819014323914e10,141.1551031913717,94.66257572853343,,0.052250444307822115
9.752354460611351e9,60.59300198057863,41.311224038025664,,0.052250444307822115
4.433942273025174e9,69.90209297592466,16.219518574958112,,0.052250444307822115
2.0406247148740888e9,9.397454750003648,7.746121735846995,,0.052250444307822115
9.552701938013041e8,360.10895228752554,3.4233539439871827,,0.052250444307822115
4.575160885598292e8,2353.7238361719815,1.7570583213673614,,0.052250444307822115
2.2566112479086185e8,260.2251579066893,0.15321708879123844,,0.052250444307822115
1.1167009626469633e8,541.6574783206152,1.3929133638100408,,0.052250444307822115
7.409690036649248e7,3804.2681782168843,0.37776582607933235,,0.052250444307822115
1.2128375807659253e8,73644.76315005396,0.07304017643954736,,0.052250444307822115
5.345864208820371e10,3270.256762290016,0.08243244254565892,,0.052250444307822115
1.2552914763648956e10,5501.783127149993,0.12693333986506428,,0.052250444307822115
5.1200641786941e9,2770.6110459531606,0.24123950776374903,,0.052250444307822115
9.351481112169361e12,7203.6464224710335,0.0041296634723039065,,0.052250444307822115
2.647527941000587e13,3561.3877658988226,0.010604293115338085,,0.052250444307822115
6.723823876052238e14,953.0105191890061,0.0003592387449385855,,0.052250444307822115
2.015600836230589e15,7500.165803754168,0.11291148602245453,,0.052250444307822115
3.8697455998236494e14,1.099252730207589e6,0.020451214089042855,,0.052250444307822115
8.973323601284262e14,18001.12682989651,0.000349824713693769,,0.052250444307822115
3.359712905855044e14,9782.810970792165,0.35782851856974673,,0.052250444307822115
1.667534139013437e14,4055.900524626307,0.7442650534124196,,0.052250444307822115
2.0916711814042936e16,990.2459951347755,0.012097160418225795,,0.052250444307822115
1.033336072631163e16,483.80720586630594,0.052092882932006944,,0.052250444307822115
1.7588720174905352e15,1701.8574534267025,0.019382922876603162,,0.052250444307822115
8.229471167001329e14,1224.1299568523816,0.043203736299492354,,0.052250444307822115
3.111375564691887e14,30667.908643595532,21379.942593512922,,0.052250444307822115
1.2805795139365266e14,18359.464598563853,7053.504004468057,,0.052250444307822115
5.871806235382341e13,1.0556974701971903e6,1.0204680977089338e6,,0.052250444307822115
2.910335702203298e13,396995.62957472,290618.24693045055,,0.052250444307822115
8.903712489867048e13,136162.40585868162,96135.33590837703,,0.052250444307822115
4.565851572915773e13,36055.07380656405,35611.105767414716,,0.052250444307822115
2.839395930045186e12,16788.038097914337,12015.967575445502,,0.052250444307822115
2.3883004749354754e13,21987.538978907352,3136.0238486199532,,0.052250444307822115
1.044049774479532e14,1586.4807186035118,1044.8750548546705,,0.052250444307822115
1.6938352350203878e15,12537.775035622575,404.5419761546917,,0.052250444307822115
7.959761837258255e14,12390.350004935253,161.7119287365096,,0.052250444307822115
3.2110562984224028e16,4421.030060393252,71.64843552150425,,0.052250444307822115
5.076821298580097e15,237.63167491473322,27.215171919901817,,0.052250444307822115
7.36441579628461e14,4905.112281978695,20.37346517902305,,0.052250444307822115
2.1472710673382512e14,4063.7325989458295,1.5483022345557496,,0.052250444307822115
7.463984046719911e13,10935.10774077003,0.025816413736115845,,0.052250444307822115
2.7399665169082137e13,12214.78693293321,0.050188258146613735,,0.052250444307822115
1.0454195429593852e13,212121.9070731276,10.562969238845929,,0.052250444307822115
4.0494008359673677e12,1.746928398864821e10,86464.62432441211,,0.052250444307822115
1.5859314262964885e12,7.3834912804692135e9,26022.367490657485,,0.052250444307822115
6.284797625666329e11,3.1144809153275723e9,9063.48365007123,,0.052250444307822115
2.509182926718133e11,1.3163852872200348e9,30210.745854986613,,0.052250444307822115
1.006517040997422e11,3.99896535307191e8,9926.459465856222,,0.052250444307822115
4.056410021977294e10,1.6704465468341723e8,3068.67924198072,,0.052250444307822115
