Oviedo,Queue,RD,Newton,BFGS
0.8730020576487635,0.8730020576487635,0.018342650393054348,24.174161955484617,0.01834265039321017
0.009072974247805156,0.0090729742478056,6.1053106267902225e-6,0.018342650393187512,0.00036048464711273574
1.292861228021413e-6,1.2928612357285326e-6,5.920828263984493e-13,6.1053106267902225e-6,1.0752378389672344e-7
2.616101039786973e-14,2.616101039786973e-14,,5.880033361307237e-13,2.0809273041378748e-9
