,iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
0,5000.0,4299.726572612386,183.43718886375427,27.257286436686996,0.0
1,5000.0,4359.320027718342,185.98379802703855,26.884062230372848,0.0
2,5000.0,5853.205769739166,185.1325288295746,27.010641209706385,0.0
3,5000.0,174833852359.51443,3239.882663011551,1.543265766097954,0.0
4,5000.0,6020.937647808856,14767.306891918182,0.3385857717046829,0.0
5,5000.0,0.1658349564971275,3.930850028991699,1271.9895094248986,0.0
