,iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
0,1000.0,0.0412567474994316,0.4407780170440674,2268.715683023783,0.0
1,1000.0,1.5987581826882953,0.1059041023254394,9442.50485148381,0.0
2,1000.0,0.176595635744952,0.0068974733352661,157141.60363723658,0.0
3,3.0,8.91479300037119e-10,4.1961669921875e-05,71493.81818181818,1.0
4,1000.0,6.229144560157783e-08,0.025857925415039,38672.862727742126,0.0
5,1000.0,11841.634212051693,0.0186059474945068,53746.25507758941,0.0
