----------------------------------------
Parameters           | Value               
----------------------------------------
epsilon              | 1.0e-8              
exp_rep              | 30                  
lqueue               | 3                   
method               | RANDOM              
modifierH            | eigen               
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/SINEVAL.SIF
repetitions          | 30                  
saveinfo             | true                
seed                 | 42                  
show_info            | true                
subdirectory         | addedLS             
tol                  | 1.0e-8              
useLS                | true                
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 2
Execution Info - Random | Iters:     67 | TTime: 0.00027 | LastNorm: 3.92157e-18 | Iterations/sec: 248249.44170 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     68 | TTime: 0.00029 | LastNorm: 3.06030e-10 | Iterations/sec: 238413.79423 | Convergence: true |
| 3 |Execution Info - Random | Iters:     57 | TTime: 0.00026 | LastNorm: 1.48883e-10 | Iterations/sec: 217538.96997 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00015 | LastNorm: 1.10068e-09 | Iterations/sec: 197224.32602 | Convergence: true |
Execution Info - Random | Iters:     35 | TTime: 0.00014 | LastNorm: 3.94664e-15 | Iterations/sec: 244667.73333 | Convergence: true |
Execution Info - Random | Iters:     66 | TTime: 0.00025 | LastNorm: 4.82098e-11 | Iterations/sec: 260908.63713 | Convergence: true |
Execution Info - Random | Iters:     17 | TTime: 0.00008 | LastNorm: 6.19325e-16 | Iterations/sec: 218052.50153 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00013 | LastNorm: 3.13291e-16 | Iterations/sec: 244476.73588 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 0.00024 | LastNorm: 3.70825e-17 | Iterations/sec: 245726.90101 | Convergence: true |
Execution Info - Random | Iters:     92 | TTime: 0.00037 | LastNorm: 1.13776e-14 | Iterations/sec: 245937.51944 | Convergence: true |
Execution Info - Random | Iters:     20 | TTime: 0.00008 | LastNorm: 1.99168e-12 | Iterations/sec: 249660.95238 | Convergence: true |
Execution Info - Random | Iters:     20 | TTime: 0.00009 | LastNorm: 1.79628e-16 | Iterations/sec: 232371.41274 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00012 | LastNorm: 3.62723e-12 | Iterations/sec: 250157.29622 | Convergence: true |
Execution Info - Random | Iters:     20 | TTime: 0.00009 | LastNorm: 1.60069e-11 | Iterations/sec: 227333.55014 | Convergence: true |
Execution Info - Random | Iters:     35 | TTime: 0.00014 | LastNorm: 1.34529e-13 | Iterations/sec: 251802.12693 | Convergence: true |
Execution Info - Random | Iters:     71 | TTime: 0.00028 | LastNorm: 1.43667e-12 | Iterations/sec: 252797.60951 | Convergence: true |
Execution Info - Random | Iters:     19 | TTime: 0.00009 | LastNorm: 7.58275e-12 | Iterations/sec: 211384.02122 | Convergence: true |
Execution Info - Random | Iters:     80 | TTime: 0.00034 | LastNorm: 1.92213e-09 | Iterations/sec: 235304.57223 | Convergence: true |
Execution Info - Random | Iters:     70 | TTime: 0.00033 | LastNorm: 3.49635e-17 | Iterations/sec: 212139.65318 | Convergence: true |
Execution Info - Random | Iters:     24 | TTime: 0.00009 | LastNorm: 3.35641e-09 | Iterations/sec: 255490.59898 | Convergence: true |
Execution Info - Random | Iters:     54 | TTime: 0.00022 | LastNorm: 1.14650e-17 | Iterations/sec: 245653.37961 | Convergence: true |
Execution Info - Random | Iters:     28 | TTime: 0.00011 | LastNorm: 2.82403e-12 | Iterations/sec: 249873.42979 | Convergence: true |
Execution Info - Random | Iters:     67 | TTime: 0.00027 | LastNorm: 6.54704e-10 | Iterations/sec: 248249.44170 | Convergence: true |
Execution Info - Random | Iters:     33 | TTime: 0.00014 | LastNorm: 3.40250e-17 | Iterations/sec: 242402.85814 | Convergence: true |
Execution Info - Random | Iters:     20 | TTime: 0.00008 | LastNorm: 6.51775e-11 | Iterations/sec: 253432.26586 | Convergence: true |
Execution Info - Random | Iters:     60 | TTime: 0.00026 | LastNorm: 5.31836e-16 | Iterations/sec: 232586.17375 | Convergence: true |
Execution Info - Random | Iters:     64 | TTime: 0.00025 | LastNorm: 3.24090e-13 | Iterations/sec: 256876.03445 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 3.02453e-13 | Iterations/sec: 255566.91039 | Convergence: true |
Execution Info - Random | Iters:     29 | TTime: 0.00012 | LastNorm: 2.22671e-13 | Iterations/sec: 245726.90101 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00013 | LastNorm: 4.33794e-11 | Iterations/sec: 253719.71267 | Convergence: true |
Execution Info - Random | Iters:     67 | TTime: 0.00027 | LastNorm: 3.94095e-12 | Iterations/sec: 248030.33363 | Convergence: true |
Execution Info - Random | Iters:     69 | TTime: 0.00028 | LastNorm: 2.67956e-12 | Iterations/sec: 242994.94207 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     44 | TTime: 0.00018 | LastNorm: 2.46022e-10 | Iterations/sec: 240936.25003 | Convergence: true |
| 4 |Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 1.24583e-17 | Iterations/sec: 224694.85714 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00003 | LastNorm: 3.95050e-18 | Iterations/sec: 273541.56522 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 1.02623e-16 | Iterations/sec: 209715.20000 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 8.45217e-21 | Iterations/sec: 256794.12245 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00003 | LastNorm: 5.16611e-17 | Iterations/sec: 263977.17483 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 1.66733e-21 | Iterations/sec: 224694.85714 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 9.38364e-17 | Iterations/sec: 231587.33742 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00003 | LastNorm: 3.78271e-18 | Iterations/sec: 271573.64029 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 7.98614e-17 | Iterations/sec: 230175.21951 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00003 | LastNorm: 7.17771e-18 | Iterations/sec: 273541.56522 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 7.81503e-17 | Iterations/sec: 235929.60000 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 4.41694e-16 | Iterations/sec: 224694.85714 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00003 | LastNorm: 5.21514e-19 | Iterations/sec: 281706.98507 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00003 | LastNorm: 1.98331e-19 | Iterations/sec: 281706.98507 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 1.10984e-16 | Iterations/sec: 231587.33742 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 5.30839e-18 | Iterations/sec: 226040.33533 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00005 | LastNorm: 2.64475e-19 | Iterations/sec: 199728.76190 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00005 | LastNorm: 7.08497e-18 | Iterations/sec: 187804.65672 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00003 | LastNorm: 4.79664e-17 | Iterations/sec: 263977.17483 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 7.61701e-19 | Iterations/sec: 226040.33533 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 2.02459e-18 | Iterations/sec: 226040.33533 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00003 | LastNorm: 4.57725e-16 | Iterations/sec: 290374.89231 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00003 | LastNorm: 1.82023e-17 | Iterations/sec: 290374.89231 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 9.06476e-17 | Iterations/sec: 219469.39535 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00003 | LastNorm: 4.36136e-17 | Iterations/sec: 290374.89231 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 2.44628e-18 | Iterations/sec: 219469.39535 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00003 | LastNorm: 3.25113e-16 | Iterations/sec: 290374.89231 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00003 | LastNorm: 1.55783e-21 | Iterations/sec: 290374.89231 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00003 | LastNorm: 7.56533e-17 | Iterations/sec: 290374.89231 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 4.21223e-16 | Iterations/sec: 219469.39535 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:      9 | TTime: 0.00004 | LastNorm: 8.28315e-17 | Iterations/sec: 248207.01478 | Convergence: true |
| 5 |Execution Info - Random | Iters:     10 | TTime: 0.00004 | LastNorm: 1.88023e-11 | Iterations/sec: 251155.92814 | Convergence: true |
Execution Info - Random | Iters:     50 | TTime: 0.00021 | LastNorm: 1.85034e-15 | Iterations/sec: 234843.44905 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00016 | LastNorm: 1.06137e-13 | Iterations/sec: 242445.31792 | Convergence: true |
Execution Info - Random | Iters:     52 | TTime: 0.00024 | LastNorm: 9.85422e-15 | Iterations/sec: 220306.87677 | Convergence: true |
Execution Info - Random | Iters:    101 | TTime: 0.00046 | LastNorm: 7.54038e-13 | Iterations/sec: 220064.78130 | Convergence: true |
Execution Info - Random | Iters:     12 | TTime: 0.00006 | LastNorm: 1.17348e-14 | Iterations/sec: 210592.66946 | Convergence: true |
Execution Info - Random | Iters:     38 | TTime: 0.00015 | LastNorm: 9.66870e-12 | Iterations/sec: 256656.28341 | Convergence: true |
Execution Info - Random | Iters:     50 | TTime: 0.00021 | LastNorm: 7.01941e-20 | Iterations/sec: 239127.93615 | Convergence: true |
Execution Info - Random | Iters:     12 | TTime: 0.00004 | LastNorm: 5.22462e-13 | Iterations/sec: 267721.53191 | Convergence: true |
Execution Info - Random | Iters:     10 | TTime: 0.00004 | LastNorm: 1.75696e-11 | Iterations/sec: 255750.24390 | Convergence: true |
Execution Info - Random | Iters:     69 | TTime: 0.00027 | LastNorm: 3.58539e-10 | Iterations/sec: 258399.08571 | Convergence: true |
Execution Info - Random | Iters:     76 | TTime: 0.00032 | LastNorm: 2.54588e-16 | Iterations/sec: 238241.48281 | Convergence: true |
Execution Info - Random | Iters:     61 | TTime: 0.00030 | LastNorm: 1.20124e-14 | Iterations/sec: 201935.70955 | Convergence: true |
Execution Info - Random | Iters:     13 | TTime: 0.00006 | LastNorm: 4.59936e-09 | Iterations/sec: 216372.82540 | Convergence: true |
Execution Info - Random | Iters:     51 | TTime: 0.00021 | LastNorm: 5.07281e-14 | Iterations/sec: 238206.57461 | Convergence: true |
Execution Info - Random | Iters:     82 | TTime: 0.00033 | LastNorm: 1.06183e-14 | Iterations/sec: 249226.75942 | Convergence: true |
Execution Info - Random | Iters:     10 | TTime: 0.00005 | LastNorm: 1.36116e-11 | Iterations/sec: 196915.68075 | Convergence: true |
Execution Info - Random | Iters:     16 | TTime: 0.00009 | LastNorm: 7.41269e-09 | Iterations/sec: 170327.06599 | Convergence: true |
Execution Info - Random | Iters:     37 | TTime: 0.00014 | LastNorm: 5.41999e-21 | Iterations/sec: 260384.64430 | Convergence: true |
Execution Info - Random | Iters:     11 | TTime: 0.00005 | LastNorm: 3.87245e-10 | Iterations/sec: 234199.71574 | Convergence: true |
Execution Info - Random | Iters:     25 | TTime: 0.00010 | LastNorm: 1.28488e-11 | Iterations/sec: 262801.00251 | Convergence: true |
Execution Info - Random | Iters:     48 | TTime: 0.00020 | LastNorm: 6.68533e-16 | Iterations/sec: 236576.48884 | Convergence: true |
Execution Info - Random | Iters:      9 | TTime: 0.00004 | LastNorm: 2.04118e-10 | Iterations/sec: 237413.43396 | Convergence: true |
Execution Info - Random | Iters:     79 | TTime: 0.00032 | LastNorm: 1.41872e-09 | Iterations/sec: 248574.65566 | Convergence: true |
Execution Info - Random | Iters:     46 | TTime: 0.00026 | LastNorm: 1.95140e-16 | Iterations/sec: 175557.76524 | Convergence: true |
Execution Info - Random | Iters:     52 | TTime: 0.00021 | LastNorm: 9.05015e-14 | Iterations/sec: 252434.96296 | Convergence: true |
Execution Info - Random | Iters:     69 | TTime: 0.00028 | LastNorm: 8.21069e-11 | Iterations/sec: 244019.37268 | Convergence: true |
Execution Info - Random | Iters:     16 | TTime: 0.00009 | LastNorm: 1.61312e-11 | Iterations/sec: 185897.13019 | Convergence: true |
Execution Info - Random | Iters:     79 | TTime: 0.00031 | LastNorm: 2.96834e-13 | Iterations/sec: 258060.76012 | Convergence: true |
Execution Info - Random | Iters:     39 | TTime: 0.00015 | LastNorm: 3.45571e-11 | Iterations/sec: 260060.18442 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     42 | TTime: 0.00018 | LastNorm: 4.86261e-10 | Iterations/sec: 234142.34396 | Convergence: true |
| 6 |Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 2.78979e-13 | Iterations/sec: 251954.65724 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 7.24172e-10 | Iterations/sec: 255566.91039 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 5.93984e-13 | Iterations/sec: 270087.75758 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 2.42032e-14 | Iterations/sec: 259284.24727 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00012 | LastNorm: 3.45678e-13 | Iterations/sec: 276368.86822 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 4.27089e-11 | Iterations/sec: 268057.02256 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00012 | LastNorm: 2.28277e-13 | Iterations/sec: 276368.86822 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 3.11092e-13 | Iterations/sec: 265561.14711 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 1.26505e-14 | Iterations/sec: 257877.64195 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 9.24897e-14 | Iterations/sec: 255566.91039 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 5.33984e-13 | Iterations/sec: 259284.24727 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 1.35998e-12 | Iterations/sec: 265561.14711 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 1.01039e-12 | Iterations/sec: 271631.11619 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 2.16317e-13 | Iterations/sec: 257412.15884 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 2.87272e-13 | Iterations/sec: 257412.15884 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00014 | LastNorm: 4.21928e-13 | Iterations/sec: 237677.22667 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 1.66515e-12 | Iterations/sec: 263597.66359 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00014 | LastNorm: 3.52174e-09 | Iterations/sec: 237677.22667 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00016 | LastNorm: 3.37607e-13 | Iterations/sec: 213802.60270 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 1.20593e-12 | Iterations/sec: 265561.14711 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 2.67399e-13 | Iterations/sec: 263597.66359 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00014 | LastNorm: 1.67383e-13 | Iterations/sec: 242940.94719 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 2.67058e-13 | Iterations/sec: 263597.66359 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00014 | LastNorm: 1.79701e-15 | Iterations/sec: 242940.94719 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00015 | LastNorm: 3.78599e-14 | Iterations/sec: 222128.24922 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00012 | LastNorm: 7.72006e-14 | Iterations/sec: 276368.86822 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00014 | LastNorm: 2.76576e-13 | Iterations/sec: 246297.64421 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 1.41217e-13 | Iterations/sec: 268057.02256 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 2.76463e-13 | Iterations/sec: 265561.14711 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 2.99488e-13 | Iterations/sec: 259284.24727 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     34 | TTime: 0.00013 | LastNorm: 1.43312e-10 | Iterations/sec: 257236.17087 | Convergence: true |
| 7 |Execution Info - Random | Iters:    573 | TTime: 0.00280 | LastNorm: 9.89328e-12 | Iterations/sec: 204643.74932 | Convergence: true |
Execution Info - Random | Iters:    475 | TTime: 0.00228 | LastNorm: 2.93411e-18 | Iterations/sec: 208704.63021 | Convergence: true |
Execution Info - Random | Iters:     63 | TTime: 0.00025 | LastNorm: 3.35048e-11 | Iterations/sec: 248113.75775 | Convergence: true |
Execution Info - Random | Iters:     62 | TTime: 0.00024 | LastNorm: 3.13494e-15 | Iterations/sec: 253952.00000 | Convergence: true |
Execution Info - Random | Iters:     93 | TTime: 0.00034 | LastNorm: 3.53487e-09 | Iterations/sec: 269571.71527 | Convergence: true |
Execution Info - Random | Iters:    107 | TTime: 0.00043 | LastNorm: 5.24780e-13 | Iterations/sec: 251141.87353 | Convergence: true |
Execution Info - Random | Iters:    456 | TTime: 0.00226 | LastNorm: 1.61410e-19 | Iterations/sec: 201411.39680 | Convergence: true |
