----------------------------------------
Parameters           | Value               
----------------------------------------
NTRIES               | 6                   
epsilon              | 1.0e-8              
lqueue               | 3                   
modifierH            | none                
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/HELIX.SIF
repetitions          | 30                  
seed                 | 42                  
show_info            | true                
subdirectory         | simplest            
tol                  | 1.0e-8              
useLS                | false               
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 3
Factor: 1.0
Execution Info - Random | Iters:     88 | TTime: 0.00014 | LastNorm: 7.67515e-09 | Iterations/sec: 619293.20805 | Convergence: true |
Execution Info - Random | Iters:    133 | TTime: 0.00021 | LastNorm: 8.43114e-09 | Iterations/sec: 638994.76747 | Convergence: true |
Execution Info - Random | Iters:     51 | TTime: 0.00008 | LastNorm: 6.13698e-09 | Iterations/sec: 638535.83284 | Convergence: true |
Execution Info - Random | Iters:     90 | TTime: 0.00016 | LastNorm: 2.08791e-09 | Iterations/sec: 570222.59819 | Convergence: true |
Execution Info - Random | Iters:     69 | TTime: 0.00011 | LastNorm: 3.62973e-09 | Iterations/sec: 605453.92469 | Convergence: true |
Execution Info - Random | Iters:    109 | TTime: 0.00017 | LastNorm: 4.60170e-09 | Iterations/sec: 629723.32782 | Convergence: true |
Execution Info - Random | Iters:     76 | TTime: 0.00013 | LastNorm: 5.32242e-10 | Iterations/sec: 598062.10882 | Convergence: true |
Execution Info - Random | Iters:    131 | TTime: 0.00022 | LastNorm: 6.75971e-09 | Iterations/sec: 595936.90239 | Convergence: true |
Execution Info - Random | Iters:     79 | TTime: 0.00013 | LastNorm: 4.39233e-10 | Iterations/sec: 627556.84848 | Convergence: true |
Execution Info - Random | Iters:     77 | TTime: 0.00012 | LastNorm: 7.33978e-09 | Iterations/sec: 616338.56489 | Convergence: true |
Execution Info - Random | Iters:     85 | TTime: 0.00014 | LastNorm: 6.36399e-09 | Iterations/sec: 594193.06667 | Convergence: true |
Execution Info - Random | Iters:    147 | TTime: 0.00024 | LastNorm: 8.60822e-09 | Iterations/sec: 610458.10693 | Convergence: true |
Execution Info - Random | Iters:    148 | TTime: 0.00025 | LastNorm: 7.30798e-09 | Iterations/sec: 594594.81992 | Convergence: true |
Execution Info - Random | Iters:    120 | TTime: 0.00020 | LastNorm: 8.82294e-09 | Iterations/sec: 615301.32029 | Convergence: true |
Execution Info - Random | Iters:     61 | TTime: 0.00010 | LastNorm: 3.12530e-09 | Iterations/sec: 597786.31776 | Convergence: true |
Execution Info - Random | Iters:     85 | TTime: 0.00014 | LastNorm: 5.50525e-09 | Iterations/sec: 594193.06667 | Convergence: true |
Execution Info - Random | Iters:     87 | TTime: 0.00015 | LastNorm: 4.37564e-09 | Iterations/sec: 595276.42414 | Convergence: true |
Execution Info - Random | Iters:     93 | TTime: 0.00015 | LastNorm: 7.49988e-09 | Iterations/sec: 624112.43520 | Convergence: true |
Execution Info - Random | Iters:     39 | TTime: 0.00006 | LastNorm: 1.79065e-09 | Iterations/sec: 629145.60000 | Convergence: true |
Execution Info - Random | Iters:     94 | TTime: 0.00016 | LastNorm: 6.53249e-10 | Iterations/sec: 584095.66815 | Convergence: true |
Execution Info - Random | Iters:     47 | TTime: 0.00009 | LastNorm: 7.37725e-09 | Iterations/sec: 546072.81994 | Convergence: true |
Execution Info - Random | Iters:     69 | TTime: 0.00012 | LastNorm: 9.00640e-10 | Iterations/sec: 589423.57637 | Convergence: true |
Execution Info - Random | Iters:     68 | TTime: 0.00011 | LastNorm: 1.53729e-09 | Iterations/sec: 640927.35281 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     85 | TTime: 0.00014 | LastNorm: 4.43617e-09 | Iterations/sec: 610359.46866 | Convergence: true |
Saved results at: csvs/results/robust/simplest/HELIX_FACTOR_2.csv
Factor: 100.0
Execution Info - Oviedo | Iters:     16 | TTime: 0.00020 | LastNorm: 4.44284e-12 | Iterations/sec: 82040.17604 | Convergence: true |
Execution Info - Grads  | Iters:     16 | TTime: 0.00005 | LastNorm: 4.44284e-12 | Iterations/sec: 347714.32124 | Convergence: true |
Execution Info - Random | Iters:     42 | TTime: 0.00007 | LastNorm: 8.96219e-10 | Iterations/sec: 638263.65217 | Convergence: true |
Execution Info - Random | Iters:    136 | TTime: 0.00022 | LastNorm: 9.55890e-09 | Iterations/sec: 618012.29036 | Convergence: true |
Execution Info - Random | Iters:     61 | TTime: 0.00010 | LastNorm: 1.40411e-12 | Iterations/sec: 609172.72381 | Convergence: true |
Execution Info - Random | Iters:     29 | TTime: 0.00004 | LastNorm: 2.85668e-09 | Iterations/sec: 661058.78261 | Convergence: true |
Execution Info - Random | Iters:     95 | TTime: 0.00018 | LastNorm: 3.47347e-09 | Iterations/sec: 534127.18499 | Convergence: true |
Execution Info - Random | Iters:     66 | TTime: 0.00011 | LastNorm: 7.59237e-09 | Iterations/sec: 599186.28571 | Convergence: true |
Execution Info - Random | Iters:     64 | TTime: 0.00010 | LastNorm: 7.45266e-09 | Iterations/sec: 621378.37037 | Convergence: true |
Execution Info - Random | Iters:    130 | TTime: 0.00020 | LastNorm: 8.59097e-09 | Iterations/sec: 650667.68496 | Convergence: true |
Execution Info - Random | Iters:     79 | TTime: 0.00012 | LastNorm: 9.58426e-09 | Iterations/sec: 642151.19380 | Convergence: true |
Execution Info - Random | Iters:    110 | TTime: 0.00017 | LastNorm: 8.46206e-09 | Iterations/sec: 647087.57363 | Convergence: true |
Execution Info - Random | Iters:    110 | TTime: 0.00017 | LastNorm: 3.17124e-09 | Iterations/sec: 650738.27927 | Convergence: true |
Execution Info - Random | Iters:     54 | TTime: 0.00008 | LastNorm: 2.06242e-09 | Iterations/sec: 641621.57507 | Convergence: true |
Execution Info - Random | Iters:     71 | TTime: 0.00011 | LastNorm: 9.56679e-09 | Iterations/sec: 617833.16183 | Convergence: true |
Execution Info - Random | Iters:    152 | TTime: 0.00026 | LastNorm: 7.47913e-09 | Iterations/sec: 577476.63768 | Convergence: true |
Execution Info - Random | Iters:     89 | TTime: 0.00014 | LastNorm: 7.19225e-09 | Iterations/sec: 640296.83705 | Convergence: true |
Execution Info - Random | Iters:    113 | TTime: 0.00018 | LastNorm: 7.77447e-09 | Iterations/sec: 641348.24357 | Convergence: true |
Execution Info - Random | Iters:     46 | TTime: 0.00007 | LastNorm: 5.00970e-09 | Iterations/sec: 647442.89933 | Convergence: true |
Execution Info - Random | Iters:     45 | TTime: 0.00007 | LastNorm: 2.44842e-09 | Iterations/sec: 641985.30612 | Convergence: true |
Execution Info - Random | Iters:     79 | TTime: 0.00012 | LastNorm: 2.19538e-09 | Iterations/sec: 653550.32742 | Convergence: true |
Execution Info - Random | Iters:     58 | TTime: 0.00009 | LastNorm: 9.62518e-09 | Iterations/sec: 638502.97113 | Convergence: true |
Execution Info - Random | Iters:    112 | TTime: 0.00018 | LastNorm: 9.12080e-09 | Iterations/sec: 615677.65138 | Convergence: true |
Execution Info - Random | Iters:    105 | TTime: 0.00017 | LastNorm: 6.74434e-09 | Iterations/sec: 628248.10271 | Convergence: true |
Execution Info - Random | Iters:    104 | TTime: 0.00017 | LastNorm: 9.84939e-09 | Iterations/sec: 597544.67945 | Convergence: true |
Execution Info - Random | Iters:     80 | TTime: 0.00013 | LastNorm: 8.99422e-09 | Iterations/sec: 597053.95018 | Convergence: true |
Execution Info - Random | Iters:     86 | TTime: 0.00014 | LastNorm: 4.13371e-09 | Iterations/sec: 624065.99308 | Convergence: true |
Execution Info - Random | Iters:     77 | TTime: 0.00013 | LastNorm: 8.36978e-09 | Iterations/sec: 601417.89199 | Convergence: true |
Execution Info - Random | Iters:     92 | TTime: 0.00016 | LastNorm: 7.72025e-09 | Iterations/sec: 586437.64134 | Convergence: true |
Execution Info - Random | Iters:     91 | TTime: 0.00015 | LastNorm: 2.13952e-09 | Iterations/sec: 595447.21373 | Convergence: true |
Execution Info - Random | Iters:     82 | TTime: 0.00013 | LastNorm: 9.39359e-09 | Iterations/sec: 640471.00186 | Convergence: true |
Execution Info - Random | Iters:    132 | TTime: 0.00023 | LastNorm: 7.63951e-09 | Iterations/sec: 573728.63005 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     86 | TTime: 0.00014 | LastNorm: 6.30330e-09 | Iterations/sec: 621066.49122 | Convergence: true |
Saved results at: csvs/results/robust/simplest/HELIX_FACTOR_3.csv
Factor: 1000.0
Execution Info - Oviedo | Iters:     32 | TTime: 0.00024 | LastNorm: 6.12657e-20 | Iterations/sec: 130689.12171 | Convergence: true |
Execution Info - Grads  | Iters:     31 | TTime: 0.00010 | LastNorm: 4.78493e-09 | Iterations/sec: 307383.98109 | Convergence: true |
Execution Info - Random | Iters:     63 | TTime: 0.00011 | LastNorm: 7.05192e-09 | Iterations/sec: 573191.21909 | Convergence: true |
Execution Info - Random | Iters:     91 | TTime: 0.00016 | LastNorm: 2.47448e-09 | Iterations/sec: 575688.78431 | Convergence: true |
Execution Info - Random | Iters:     71 | TTime: 0.00011 | LastNorm: 6.96680e-09 | Iterations/sec: 633607.62553 | Convergence: true |
Execution Info - Random | Iters:     48 | TTime: 0.00007 | LastNorm: 2.21316e-09 | Iterations/sec: 641167.49045 | Convergence: true |
Execution Info - Random | Iters:     88 | TTime: 0.00015 | LastNorm: 6.01422e-09 | Iterations/sec: 602118.68189 | Convergence: true |
Execution Info - Random | Iters:     51 | TTime: 0.00008 | LastNorm: 2.72877e-09 | Iterations/sec: 614682.48276 | Convergence: true |
Execution Info - Random | Iters:     41 | TTime: 0.00007 | LastNorm: 2.00514e-09 | Iterations/sec: 592987.80690 | Convergence: true |
Execution Info - Random | Iters:    127 | TTime: 0.00022 | LastNorm: 7.93973e-09 | Iterations/sec: 590550.56319 | Convergence: true |
Execution Info - Random | Iters:    146 | TTime: 0.00024 | LastNorm: 4.88126e-10 | Iterations/sec: 603318.60493 | Convergence: true |
Execution Info - Random | Iters:     74 | TTime: 0.00012 | LastNorm: 8.08275e-09 | Iterations/sec: 622000.99399 | Convergence: true |
Execution Info - Random | Iters:     98 | TTime: 0.00016 | LastNorm: 5.02100e-09 | Iterations/sec: 593991.02890 | Convergence: true |
Execution Info - Random | Iters:     69 | TTime: 0.00012 | LastNorm: 9.90190e-09 | Iterations/sec: 589423.57637 | Convergence: true |
Execution Info - Random | Iters:     66 | TTime: 0.00011 | LastNorm: 4.32407e-09 | Iterations/sec: 627718.96599 | Convergence: true |
Execution Info - Random | Iters:     79 | TTime: 0.00013 | LastNorm: 4.28047e-10 | Iterations/sec: 617039.13594 | Convergence: true |
Execution Info - Random | Iters:    156 | TTime: 0.00026 | LastNorm: 9.47743e-09 | Iterations/sec: 595912.04372 | Convergence: true |
Execution Info - Random | Iters:    128 | TTime: 0.00020 | LastNorm: 9.14138e-09 | Iterations/sec: 624995.24098 | Convergence: true |
Execution Info - Random | Iters:     94 | TTime: 0.00016 | LastNorm: 5.35460e-09 | Iterations/sec: 569746.49711 | Convergence: true |
Execution Info - Random | Iters:    101 | TTime: 0.00018 | LastNorm: 7.53598e-09 | Iterations/sec: 548736.66321 | Convergence: true |
Execution Info - Random | Iters:     99 | TTime: 0.00017 | LastNorm: 9.86127e-09 | Iterations/sec: 575119.24654 | Convergence: true |
Execution Info - Random | Iters:    143 | TTime: 0.00024 | LastNorm: 8.74903e-09 | Iterations/sec: 593259.61622 | Convergence: true |
Execution Info - Random | Iters:    141 | TTime: 0.00023 | LastNorm: 1.07792e-09 | Iterations/sec: 604700.26994 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00007 | LastNorm: 1.98481e-09 | Iterations/sec: 597053.95018 | Convergence: true |
Execution Info - Random | Iters:     96 | TTime: 0.00016 | LastNorm: 8.31328e-09 | Iterations/sec: 595640.80473 | Convergence: true |
Execution Info - Random | Iters:    177 | TTime: 0.00029 | LastNorm: 5.39022e-09 | Iterations/sec: 606034.12898 | Convergence: true |
Execution Info - Random | Iters:     93 | TTime: 0.00016 | LastNorm: 9.87147e-09 | Iterations/sec: 588341.28507 | Convergence: true |
Execution Info - Random | Iters:    213 | TTime: 0.00035 | LastNorm: 9.17232e-09 | Iterations/sec: 605275.57724 | Convergence: true |
Execution Info - Random | Iters:    134 | TTime: 0.00023 | LastNorm: 9.50688e-09 | Iterations/sec: 592865.75527 | Convergence: true |
Execution Info - Random | Iters:     50 | TTime: 0.00008 | LastNorm: 2.59066e-09 | Iterations/sec: 624152.38095 | Convergence: true |
Execution Info - Random | Iters:     79 | TTime: 0.00012 | LastNorm: 6.63205e-09 | Iterations/sec: 632347.35878 | Convergence: true |
Execution Info - Random | Iters:    100 | TTime: 0.00017 | LastNorm: 3.21543e-10 | Iterations/sec: 602629.88506 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     99 | TTime: 0.00016 | LastNorm: 5.68737e-09 | Iterations/sec: 601143.25547 | Convergence: true |
Saved results at: csvs/results/robust/simplest/HELIX_FACTOR_4.csv
Factor: 10000.0
Execution Info - Oviedo | Iters:     21 | TTime: 0.00021 | LastNorm: 8.88454e-14 | Iterations/sec: 100548.38356 | Convergence: true |
Execution Info - Grads  | Iters:     21 | TTime: 0.00006 | LastNorm: 8.88425e-14 | Iterations/sec: 356600.74494 | Convergence: true |
Execution Info - Random | Iters:    107 | TTime: 0.00019 | LastNorm: 4.18776e-09 | Iterations/sec: 571707.67898 | Convergence: true |
Execution Info - Random | Iters:     86 | TTime: 0.00014 | LastNorm: 4.41057e-10 | Iterations/sec: 601183.57333 | Convergence: true |
