----------------------------------------
Parameters           | Value               
----------------------------------------
epsilon              | 1.0e-8              
exp_rep              | 30                  
lqueue               | 3                   
method               | RANDOM              
modifierH            | eigen               
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/CLIFF.SIF
repetitions          | 30                  
saveinfo             | true                
seed                 | 42                  
show_info            | true                
subdirectory         | addedLS             
tol                  | 1.0e-8              
useLS                | true                
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 2
Execution Info - Random | Iters:     40 | TTime: 0.00014 | LastNorm: 6.69519e-09 | Iterations/sec: 285812.87905 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00014 | LastNorm: 6.69491e-09 | Iterations/sec: 283878.44332 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00014 | LastNorm: 6.69529e-09 | Iterations/sec: 275941.05263 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00014 | LastNorm: 6.69568e-09 | Iterations/sec: 283878.44332 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00014 | LastNorm: 6.69547e-09 | Iterations/sec: 292285.99303 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00017 | LastNorm: 6.69533e-09 | Iterations/sec: 235304.57223 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00013 | LastNorm: 6.69525e-09 | Iterations/sec: 302837.83394 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00014 | LastNorm: 6.69505e-09 | Iterations/sec: 285326.80272 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00016 | LastNorm: 6.69523e-09 | Iterations/sec: 250033.02534 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00014 | LastNorm: 6.69842e-09 | Iterations/sec: 279620.26667 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00015 | LastNorm: 6.69518e-09 | Iterations/sec: 266728.39428 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00014 | LastNorm: 6.69500e-09 | Iterations/sec: 277768.47682 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00013 | LastNorm: 6.69672e-09 | Iterations/sec: 296417.24382 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00014 | LastNorm: 6.69525e-09 | Iterations/sec: 285812.87905 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00015 | LastNorm: 6.69508e-09 | Iterations/sec: 271915.98055 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00014 | LastNorm: 6.69532e-09 | Iterations/sec: 292285.99303 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00014 | LastNorm: 6.69521e-09 | Iterations/sec: 291777.66957 | Convergence: true |
Execution Info - Random | Iters:     40 | TTime: 0.00014 | LastNorm: 6.69521e-09 | Iterations/sec: 287773.85935 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     40 | TTime: 0.00014 | LastNorm: 6.69525e-09 | Iterations/sec: 284622.68435 | Convergence: true |
| 5 |Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89196e-13 | Iterations/sec: 291144.74620 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89353e-13 | Iterations/sec: 283159.76371 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00012 | LastNorm: 1.76635e-13 | Iterations/sec: 275601.08419 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89353e-13 | Iterations/sec: 288640.27527 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00012 | LastNorm: 2.54032e-10 | Iterations/sec: 273913.73061 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89589e-13 | Iterations/sec: 296286.37528 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89353e-13 | Iterations/sec: 302292.18018 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89667e-13 | Iterations/sec: 293693.05908 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89039e-13 | Iterations/sec: 290514.56277 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89353e-13 | Iterations/sec: 283159.76371 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.76792e-13 | Iterations/sec: 291144.74620 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89353e-13 | Iterations/sec: 283159.76371 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89353e-13 | Iterations/sec: 301612.87191 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00012 | LastNorm: 1.89353e-13 | Iterations/sec: 260111.87597 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.76949e-13 | Iterations/sec: 288020.87554 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00013 | LastNorm: 1.76792e-13 | Iterations/sec: 248091.91867 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89353e-13 | Iterations/sec: 299593.14286 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.76871e-13 | Iterations/sec: 283159.76371 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89353e-13 | Iterations/sec: 290514.56277 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00010 | LastNorm: 1.88257e-13 | Iterations/sec: 316551.24528 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00012 | LastNorm: 1.89196e-13 | Iterations/sec: 275601.08419 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89353e-13 | Iterations/sec: 285569.63404 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89353e-13 | Iterations/sec: 304348.58957 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89353e-13 | Iterations/sec: 288640.27527 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.76635e-13 | Iterations/sec: 288020.87554 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.89353e-13 | Iterations/sec: 288020.87554 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00012 | LastNorm: 1.89353e-13 | Iterations/sec: 266834.44930 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00010 | LastNorm: 1.91980e-13 | Iterations/sec: 307838.82569 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00010 | LastNorm: 1.76792e-13 | Iterations/sec: 305040.29091 | Convergence: true |
Execution Info - Random | Iters:     32 | TTime: 0.00011 | LastNorm: 1.76792e-13 | Iterations/sec: 286178.52452 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     32 | TTime: 0.00011 | LastNorm: 8.64748e-12 | Iterations/sec: 287881.99107 | Convergence: true |
| 6 |Execution Info - Random | Iters:     84 | TTime: 0.00026 | LastNorm: 5.11850e-14 | Iterations/sec: 324122.84821 | Convergence: true |
Execution Info - Random | Iters:     84 | TTime: 0.00027 | LastNorm: 6.37458e-14 | Iterations/sec: 310963.40335 | Convergence: true |
Execution Info - Random | Iters:     84 | TTime: 0.00027 | LastNorm: 5.11850e-14 | Iterations/sec: 310142.19718 | Convergence: true |
Execution Info - Random | Iters:     84 | TTime: 0.00027 | LastNorm: 5.15000e-14 | Iterations/sec: 314572.80000 | Convergence: true |
Execution Info - Random | Iters:     84 | TTime: 0.00027 | LastNorm: 6.37458e-14 | Iterations/sec: 310963.40335 | Convergence: true |
Execution Info - Random | Iters:     84 | TTime: 0.00027 | LastNorm: 5.11850e-14 | Iterations/sec: 314853.91957 | Convergence: true |
Execution Info - Random | Iters:     84 | TTime: 0.00027 | LastNorm: 6.37458e-14 | Iterations/sec: 314572.80000 | Convergence: true |
Execution Info - Random | Iters:     84 | TTime: 0.00028 | LastNorm: 6.37458e-14 | Iterations/sec: 297820.40237 | Convergence: true |
Execution Info - Random | Iters:     84 | TTime: 0.00028 | LastNorm: 5.11850e-14 | Iterations/sec: 298072.36548 | Convergence: true |
Execution Info - Random | Iters:     84 | TTime: 0.00028 | LastNorm: 5.11850e-14 | Iterations/sec: 304250.03109 | Convergence: true |
