,iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
0,7.0,1.7032839299403962e-13,0.3772220611572265,18.55670895420507,1.0
1,24.0,6.195890579550511e-09,0.1002840995788574,239.32009262473196,1.0
2,44.63333333333333,7.678941685921679e-09,0.0001940409342447,266316.1134912038,1.0
3,2.0,1.8747315208156137e-13,2.9087066650390625e-05,68759.08196721312,1.0
4,2.0,1.8317781046543027e-13,0.0002100467681884,9521.688989784336,1.0
5,1000.0,1.5630470324647307e-07,0.00832200050354,120163.41498352672,0.0
