,iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
0,4.0,4.872663889404843e-09,0.4366159439086914,9.161369518920983,1.0
1,6.0,1.617790774268028e-09,0.1757729053497314,34.13495378062923,1.0
2,1000.0,1.091060774469012e-06,14.54001965522766,68.77766625698793,0.0
3,15.0,7.983049057142117e-09,0.2863359451293945,52.3860180852304,1.0
4,1000.0,0.0066017232877071,3.497879981994629,285.88745329957277,0.0
5,1000.0,0.0126951392510193,0.654533863067627,1527.804833982561,0.0
