,iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
0,10000.0,6.928722609724643e-06,1529.8150351047516,6.536737952320665,0.0
1,10000.0,0.0012318157767503,3288.0551941394806,3.0413114773205954,0.0
2,10000.0,0.0021228204350264,3376.1245387395224,2.9620219062700346,0.0
3,2.0,4.9999002076495354e-14,3.3660008907318115,0.594176907530519,1.0
4,2.0,0.0,37.58868408203125,0.0532075024397055,1.0
5,10000.0,0.0067184978715459,2.822925090789795,3542.4248530811033,0.0
