,iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
0,2500.0,0.0012694988921844,1923.5301549434664,1.2996936874501337,0.0
1,2500.0,0.0596997683644752,1922.474977016449,1.3004070429461874,0.0
2,2500.0,0.0651558573719285,1929.7054558992384,1.2955500812651877,0.0
3,2500.0,inf,7.913559198379517,315.91347677185917,0.0
4,2500.0,37.30951621235526,1176.3893439769745,2.1251467575763185,0.0
5,2500.0,0.9409283198626596,7.2848219871521,343.1792848760249,0.0
