----------------------------------------
Parameters           | Value               
----------------------------------------
epsilon              | 1.0e-8              
exp_rep              | 30                  
lqueue               | 3                   
method               | RANDOM              
modifierH            | none                
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/BROWNBS.SIF
repetitions          | 30                  
saveinfo             | true                
seed                 | 42                  
show_info            | true                
subdirectory         | simplest            
tol                  | 1.0e-8              
useLS                | false               
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 2
Execution Info - Random | Iters:     86 | TTime: 0.00017 | LastNorm: 0.00000e+00 | Iterations/sec: 503082.48815 | Convergence: true |
Execution Info - Random | Iters:     86 | TTime: 0.00018 | LastNorm: 0.00000e+00 | Iterations/sec: 482878.37216 | Convergence: true |
Execution Info - Random | Iters:     81 | TTime: 0.00016 | LastNorm: 0.00000e+00 | Iterations/sec: 513200.33837 | Convergence: true |
Execution Info - Random | Iters:     82 | TTime: 0.00018 | LastNorm: 8.88178e-10 | Iterations/sec: 450763.99476 | Convergence: true |
Execution Info - Random | Iters:     91 | TTime: 0.00021 | LastNorm: 0.00000e+00 | Iterations/sec: 441761.18519 | Convergence: true |
Execution Info - Random | Iters:     82 | TTime: 0.00017 | LastNorm: 0.00000e+00 | Iterations/sec: 479683.30265 | Convergence: true |
Execution Info - Random | Iters:     82 | TTime: 0.00016 | LastNorm: 8.88178e-10 | Iterations/sec: 502825.91813 | Convergence: true |
Execution Info - Random | Iters:    120 | TTime: 0.00027 | LastNorm: 6.69786e-09 | Iterations/sec: 436527.73634 | Convergence: true |
Execution Info - Random | Iters:     85 | TTime: 0.00017 | LastNorm: 0.00000e+00 | Iterations/sec: 497232.69177 | Convergence: true |
Execution Info - Random | Iters:    106 | TTime: 0.00024 | LastNorm: 1.16415e-09 | Iterations/sec: 450908.94929 | Convergence: true |
Execution Info - Random | Iters:     88 | TTime: 0.00018 | LastNorm: 0.00000e+00 | Iterations/sec: 481223.92699 | Convergence: true |
Execution Info - Random | Iters:    130 | TTime: 0.00025 | LastNorm: 0.00000e+00 | Iterations/sec: 513910.95193 | Convergence: true |
Execution Info - Random | Iters:     90 | TTime: 0.00019 | LastNorm: 0.00000e+00 | Iterations/sec: 476024.41362 | Convergence: true |
Execution Info - Random | Iters:     82 | TTime: 0.00018 | LastNorm: 0.00000e+00 | Iterations/sec: 450763.99476 | Convergence: true |
Execution Info - Random | Iters:    158 | TTime: 0.00032 | LastNorm: 0.00000e+00 | Iterations/sec: 499773.77979 | Convergence: true |
Execution Info - Random | Iters:     75 | TTime: 0.00017 | LastNorm: 0.00000e+00 | Iterations/sec: 448748.64479 | Convergence: true |
Execution Info - Random | Iters:     83 | TTime: 0.00019 | LastNorm: 5.58794e-09 | Iterations/sec: 448617.56701 | Convergence: true |
Execution Info - Random | Iters:     88 | TTime: 0.00019 | LastNorm: 0.00000e+00 | Iterations/sec: 470189.49299 | Convergence: true |
Execution Info - Random | Iters:    112 | TTime: 0.00027 | LastNorm: 0.00000e+00 | Iterations/sec: 422447.88489 | Convergence: true |
Execution Info - Random | Iters:     85 | TTime: 0.00021 | LastNorm: 8.88178e-10 | Iterations/sec: 412634.07407 | Convergence: true |
Execution Info - Random | Iters:     88 | TTime: 0.00018 | LastNorm: 0.00000e+00 | Iterations/sec: 478107.19171 | Convergence: true |
Execution Info - Random | Iters:     83 | TTime: 0.00017 | LastNorm: 3.18613e-09 | Iterations/sec: 474287.78202 | Convergence: true |
Execution Info - Random | Iters:     89 | TTime: 0.00019 | LastNorm: 0.00000e+00 | Iterations/sec: 463718.08199 | Convergence: true |
