,iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
0,18.0,3.257151880604868e-23,0.3841619491577148,46.855239149700985,1.0
1,12.0,1.5727094297838821e-19,0.1052489280700683,114.01541298369447,1.0
2,27.333333333333332,1.252792913033969e-10,0.0002866506576538,100728.35030899978,1.0
3,17.0,0.0,0.0001890659332275,89915.72257250946,1.0
4,1000.0,122.84475994474715,0.0846500396728515,11813.343547914648,0.0
5,1000.0,9.97670908269477e-07,0.0034780502319335,287517.4115711544,0.0
