,iterations,Last Gradient,Execution time,Iterations per Second,Archived Convergence
0,1000.0,0.0070741603485227,0.3841068744659424,2603.442079474334,0.0
1,1000.0,0.1556021820824576,0.111990213394165,8929.351678975392,0.0
2,1000.0,0.0494418655026796,0.008191967010498,131158.1679230965,0.0
3,3.0,5.218614924578991e-09,5.221366882324219e-05,57456.21917808219,1.0
4,1000.0,3.5251448219437334e-06,0.0202999114990234,49261.29850606032,0.0
5,1000.0,171.53144203847845,0.0065920352935791,151698.21693370465,0.0
