----------------------------------------
Parameters           | Value               
----------------------------------------
epsilon              | 1.0e-8              
exp_rep              | 30                  
lqueue               | 3                   
method               | RANDOM              
modifierH            | eigen               
modifierS            | none                
nIters               | 1000                
problem              | 1-cutest-sif/ROSENBR.SIF
repetitions          | 30                  
saveinfo             | true                
seed                 | 42                  
show_info            | true                
subdirectory         | addedLS             
tol                  | 1.0e-8              
useLS                | true                
varN                 | N                   
varP                 | -1                  
----------------------------------------
Number of variables: 2
Execution Info - Random | Iters:     35 | TTime: 0.00013 | LastNorm: 9.92568e-10 | Iterations/sec: 261211.10320 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 1.74982e-10 | Iterations/sec: 261663.00183 | Convergence: true |
Execution Info - Random | Iters:     35 | TTime: 0.00013 | LastNorm: 1.48327e-09 | Iterations/sec: 271350.53604 | Convergence: true |
Execution Info - Random | Iters:     35 | TTime: 0.00014 | LastNorm: 8.73157e-10 | Iterations/sec: 247974.05405 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 4.77666e-09 | Iterations/sec: 267554.10131 | Convergence: true |
Execution Info - Random | Iters:     35 | TTime: 0.00014 | LastNorm: 1.79153e-12 | Iterations/sec: 245076.19366 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00013 | LastNorm: 1.99308e-11 | Iterations/sec: 269577.19471 | Convergence: true |
Execution Info - Random | Iters:     35 | TTime: 0.00014 | LastNorm: 2.66692e-13 | Iterations/sec: 255305.46087 | Convergence: true |
Execution Info - Random | Iters:     35 | TTime: 0.00013 | LastNorm: 0.00000e+00 | Iterations/sec: 263083.58423 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00016 | LastNorm: 7.93418e-13 | Iterations/sec: 219057.35177 | Convergence: true |
Execution Info - Random | Iters:     34 | TTime: 0.00014 | LastNorm: 9.91028e-14 | Iterations/sec: 246297.64421 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     35 | TTime: 0.00013 | LastNorm: 5.15752e-10 | Iterations/sec: 260919.72934 | Convergence: true |
| 6 |Execution Info - Random | Iters:     31 | TTime: 0.00014 | LastNorm: 6.01874e-13 | Iterations/sec: 228111.27018 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00012 | LastNorm: 5.60060e-12 | Iterations/sec: 241979.07692 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00011 | LastNorm: 6.93918e-13 | Iterations/sec: 272948.19957 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00011 | LastNorm: 7.22369e-12 | Iterations/sec: 272948.19957 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00012 | LastNorm: 5.69950e-12 | Iterations/sec: 247695.11811 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00012 | LastNorm: 3.58711e-10 | Iterations/sec: 254448.97065 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00012 | LastNorm: 4.03248e-12 | Iterations/sec: 262673.58384 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00011 | LastNorm: 1.48925e-10 | Iterations/sec: 276645.58298 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00011 | LastNorm: 2.36055e-10 | Iterations/sec: 276645.58298 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00011 | LastNorm: 8.22692e-12 | Iterations/sec: 277768.47682 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00011 | LastNorm: 1.10548e-11 | Iterations/sec: 275337.24289 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00011 | LastNorm: 1.21129e-09 | Iterations/sec: 279620.26667 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00011 | LastNorm: 5.10509e-12 | Iterations/sec: 277768.47682 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00011 | LastNorm: 5.89771e-12 | Iterations/sec: 275337.24289 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00012 | LastNorm: 3.38452e-10 | Iterations/sec: 260567.98397 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00012 | LastNorm: 8.42870e-13 | Iterations/sec: 258907.65432 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00012 | LastNorm: 6.90951e-12 | Iterations/sec: 255951.62205 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00011 | LastNorm: 1.91583e-10 | Iterations/sec: 277235.44563 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00012 | LastNorm: 3.55944e-09 | Iterations/sec: 256456.45759 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00011 | LastNorm: 5.89791e-12 | Iterations/sec: 265462.27848 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00012 | LastNorm: 2.55137e-11 | Iterations/sec: 265353.92653 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00011 | LastNorm: 1.94744e-11 | Iterations/sec: 277768.47682 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00013 | LastNorm: 7.31151e-11 | Iterations/sec: 225500.21505 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00012 | LastNorm: 9.59829e-13 | Iterations/sec: 251983.37984 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00011 | LastNorm: 2.31568e-12 | Iterations/sec: 276645.58298 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00011 | LastNorm: 3.80168e-09 | Iterations/sec: 272015.53138 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00012 | LastNorm: 6.88894e-12 | Iterations/sec: 256271.12016 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00012 | LastNorm: 2.65538e-10 | Iterations/sec: 269199.63561 | Convergence: true |
Execution Info - Random | Iters:     31 | TTime: 0.00013 | LastNorm: 7.32747e-15 | Iterations/sec: 238575.08991 | Convergence: true |
Execution Info - Random | Iters:     30 | TTime: 0.00012 | LastNorm: 3.95721e-09 | Iterations/sec: 258907.65432 | Convergence: true |
Execution Info - Random Mean (30 repetitions) | Iters:     31 | TTime: 0.00012 | LastNorm: 4.75498e-10 | Iterations/sec: 262890.97818 | Convergence: true |
